cid,type_id,adv_id,premise,context
2193,action_part_a_orgasm_normal_C,0,exhibitionism_sex_mode_3,绝顶的浪潮毫无预兆地从{anal}深处席卷而来，{TargetName}的脑子霎时被搅成了一团浆糊。\n她清楚地知道周围的人全都看着自己，看着自己因为屁股里的快感而浑身抽搐的丑态，这份认知令羞耻感几乎将她焚烧殆尽，可背德的兴奋却像毒药一样顺着血液流遍全身，把绝顶推向更深的地方。\n{anal}一阵阵地绞紧痉挛，双腿抖得几乎站不稳，肠液顺着穴口悄悄渗出的感觉让她羞得想找个地缝钻进去，意识却在快感与耻辱的双重冲刷下越来越模糊，只剩下被众人观赏着高潮的淫靡实感。
2194,action_part_a_orgasm_normal_C,0,exhibitionism_sex_mode_3,{anal}深处猛地涌起一股滚烫的快感，如决堤般冲垮了{TargetName}最后的矜持。\n她在所有人的视线里达到了绝顶，后穴淫荡地痉挛着，这份被围观着高潮的羞耻让她恨不得立刻昏死过去，偏偏身体却诚实得可怕，越是感受到那些目光，{anal}就绞得越紧，快感也越发汹涌。\n小腹一下下地抽搐，脚趾蜷缩绷紧，她迷迷糊糊地察觉到肠液正从抽动的穴口溢出来，在人前流着淫水绝顶的自己简直下流到了极点，可正是这份背德感，让她的内心被甜美的堕落彻底淹没。
2195,action_part_a_orgasm_normal_C,0,exhibitionism_sex_mode_3,一波完整而凶猛的绝顶从{anal}最深处轰然炸响，{TargetName}的思绪当场被搅得七零八落。\n众目睽睽之下用屁眼高潮了——这个念头在她混沌的脑海里反复回荡，羞耻得她眼眶发热，可身体却兴奋得发烫，被陌生视线舔舐全身的错觉让{anal}痉挛得更加厉害，快感一浪高过一浪地拍打着她的理智。\n腰肢徒劳地扭动着，大腿内侧不住地抽搐，温热的肠液从收缩的穴口挤出来的淫靡触感令她又羞又迷乱，在公开场合被快感支配的背德滋味，让她的心甜蜜地沉了下去。
2196,action_part_a_orgasm_normal_C,0,exhibitionism_sex_mode_3,{TargetName}的{anal}骤然被一股完整的绝顶快感贯穿，酥麻的电流顺着尾椎直冲天灵盖。\n她在无数道视线的包围中弓起了腰，后穴一阵阵地剧烈收缩，明明羞耻得快要哭出来，被人观赏着用屁股绝顶的堕落感却让快感变得前所未有地浓烈，意识开始发飘，眼前泛起一层甜腻的白雾。\n她能感觉到{anal}里的肠液随着痉挛一点点淌出，在人前暴露出这般淫乱的姿态令她无地自容，可内心深处却涌起了难以启齿的兴奋，羞耻与快感搅在一起，把她整个人泡进了公开绝顶的淫靡余韵里。

2197,action_part_a_orgasm_normal_C,0,exhibitionism_sex_mode_4,一股汹涌的快感猛地从{anal}深处炸开，{TargetName}的腰肢剧烈一颤，绝顶的浪潮瞬间席卷了全身，意识开始变得朦胧恍惚。\n可周围那些毫无意识的人影却清晰地烙在她的心头，她拼命咬住嘴唇不敢发出声音，生怕一丝呻吟就会惊醒某个人，这份紧绷的恐惧反而让{anal}的痉挛更加剧烈。\n她羞耻地感觉到有温热的肠液从后穴不受控制地渗出，在众人面前用屁股高潮的背德感如毒药般渗进心底，令她在压抑与快感的夹缝中沉溺得无法自拔，脑海里只剩下一片甜美又罪恶的空白。
2198,action_part_a_orgasm_normal_C,0,exhibitionism_sex_mode_4,{anal}深处骤然涌起的绝顶快感如决堤的洪水般冲垮了{TargetName}的理智，她的小腹剧烈抽搐，双腿绷得笔直发颤。\n就在她要放声浪叫的瞬间，视线扫过身旁那些沉睡般毫无知觉的人们，喉咙里的淫叫硬生生被掐断在唇边，只能从鼻腔里泄出压抑的闷哼。\n万一有人此刻睁开眼睛，就会看到她用后穴绝顶的淫荡模样，这个念头让她又惧又兴奋，快感因此翻倍地灼烧着神经。\n她恍惚地感到肠液顺着穴口淌下，羞耻与愉悦搅成一团，把她的心整个淹没在迷乱的高潮余韵里。
2199,action_part_a_orgasm_normal_C,0,exhibitionism_sex_mode_4,一波完整而猛烈的绝顶从{anal}的最深处轰然爆发，{TargetName}的眼前闪过一片白光，全身的肌肉都随着后穴的痉挛而绷紧颤抖，意识渐渐染上一层甜腻的雾气。\n然而近在咫尺的那些无意识的身影时刻提醒着她此刻的处境，她死死捂住自己的嘴，把破碎的娇喘全部闷在掌心里，心脏因害怕被发现而狂跳不止。\n偏偏正是这种随时可能暴露的危机感，让肛门高潮的滋味变得前所未有地鲜明淫靡，她羞愧地察觉到黏滑的肠液正悄悄溢出，在旁人面前沦陷于屁眼快感的背德滋味令她的内心彻底迷失了。
2200,action_part_a_orgasm_normal_C,0,exhibitionism_sex_mode_4,{TargetName}的脑海猛地一片眩晕，{anal}传来的绝顶快感像海啸般吞没了她，腰肢不受控制地弓起又瘫软，穴肉一阵阵有节奏地猛烈收缩着。\n她慌乱地瞥向周围那些失去意识的人，明知他们此刻什么都看不见，可被无数双闭着的眼睛环绕着高潮的错觉依然让她羞耻得浑身发烫。\n必须忍住，绝对不能出声，这份自我压抑让积蓄的快感在体内横冲直撞，反而把绝顶推向更深的地方。\n温热的肠液从抽搐的后穴里渗漏出来，淫猥的湿意混着背德的悸动，令她的思绪溺毙在这场无人知晓的秘密高潮中。\n
2201,action_part_a_orgasm_normal_C,0,exhibitionism_sex_mode_4,积攒已久的快感终于在{anal}深处掀起了完整的绝顶狂潮，{TargetName}的四肢瞬间酥软，小穴般敏感的后庭剧烈痉挛着，甜美的电流窜遍每一寸肌肤，意识开始漂浮模糊。\n她泪眼朦胧地扫过那些横七竖八毫无反应的人影，一边庆幸他们什么都不知道，一边又被这种当众用肛门绝顶的淫乱事实刺激得心跳如雷。\n若是此刻有谁醒来该怎么办，这份悬在头顶的恐惧化作最烈的催情剂，令高潮的余波一浪高过一浪。\n她羞耻地感受着肠液缓缓流出的黏腻触感，背德的快意与深深的满足在心底交融，让她沉沦得几乎忘记了自己身在何处。

2202,action_part_a_orgasm_normal_C,0,t_imprisonment_1&CVP_A2_G_E_0,一股强烈的快感毫无预兆地从{anal}深处炸开，被囚禁的{TargetName}的身体猛地弓起，剧烈的痉挛顺着脊背一路窜上头顶，意识被冲得开始发晕。\n她拼命想要压住那股席卷全身的浪潮，可{anal}却背叛般地强烈收缩着，腰肢不受控制地颤抖，四肢在束缚下徒劳地绷紧挣扎。\n为什么会这样，明明对方只是个陌生人，明明自己恨不得立刻逃离这里，身体却因为后穴的快感而绝顶了。\n她惊恐地感觉到{anal}深处有温热的肠液不断渗出，那种被撑开的淫靡感受与心底的屈辱交织在一起，令她又羞又怒，泪水在眼眶里打转，脑中一片混乱，不明白自己的身体为何会对囚禁自己的男人做出如此淫乱的回应。
2203,action_part_a_orgasm_normal_C,0,t_imprisonment_1&CVP_A2_G_E_0,汹涌的绝顶浪潮猛然自{anal}最深处翻涌而出，{TargetName}的小腹剧烈地抽搐着，整个人在监牢的束缚中痉挛颤抖，意识开始模糊涣散。\n不要，不可以，她在心底疯狂地否认着，可后穴传来的快感却如同潮水般一波接一波地淹没她的理智。\n{anal}正淫荡地一下一下痉挛收缩，每一次收缩都逼出更浓烈的酥麻，令她的腰肢高高弓起又瘫软下去，呼吸彻底乱成一团。\n她能清晰感到肠液从痉挛的穴口溢出，顺着腿根淌下，那种下流的湿滑触感令她羞耻得几乎发狂。\n凭什么，凭什么自己会被一个素不相识的男人弄到用屁股高潮，屈辱与愤怒在胸口燃烧，身体却诚实地沉溺在绝顶的余波里止不住地哆嗦。
2204,action_part_a_orgasm_normal_C,0,t_imprisonment_1&CVP_A2_G_E_0,绝顶的电流骤然贯穿{anal}，{TargetName}的眼前白光一闪，全身的肌肉瞬间绷紧痉挛，被束缚的手脚剧烈挣动却无处可逃，只能任由高潮的巨浪将她整个吞没。\n{anal}猛烈而有节奏地痉挛着，那种从未体验过的深处快感令她的意识开始溶化发晕，小腹一阵阵抽搐，脚趾都蜷缩了起来。\n怎么可能，用这种地方，被一个陌生男人……她的内心在崩溃地嘶喊着，脸上却泛起了情欲的潮红。\n温热的肠液不受控制地从穴口涌出，淫靡的水声让她恨不得当场消失，恐惧与茫然混着无法否认的快感在脑中搅成一片浆糊。\n她咬紧牙关不愿发出声音，喉咙里却还是漏出了破碎的呜咽，屈辱的泪水滑过脸颊，身体的颤抖久久无法停息。
2205,action_part_a_orgasm_normal_C,0,t_imprisonment_1&CVP_A2_G_E_0,一波完整而凶猛的绝顶从{anal}深处轰然爆发，{TargetName}的背脊猛然反弓，囚禁中的身躯像离水的鱼一样剧烈弹动痉挛，脑海霎时间被灼热的快感烧得一片朦胧。\n她惊骇地发现自己竟然真的被后面的快感逼上了顶点，{anal}正不知羞耻地反复紧缩痉挛，每一下都榨出令她头皮发麻的酥爽，大腿根部止不住地打颤。\n不行，不能承认这种感觉，她在混乱的意识里拼命抵抗，可肠液还是背叛般地从痉挛的穴口汩汩渗出，湿热黏腻的感触令她羞愤欲死。\n为什么身体不听话，为什么会在这个可怕的陌生男人面前露出这种淫乱的丑态，愤怒、恐惧与陌生的快美感搅在一起，令她哭喊不出，只能浑身发抖地承受着绝顶的余韵。
2206,action_part_a_orgasm_normal_C,0,t_imprisonment_1&CVP_A2_G_E_0,{anal}深处骤然涌起一股无法抵御的热流，绝顶的快感如决堤般冲垮了{TargetName}紧绷的神经，她的腰肢猛地弹起，随即又剧烈地痉挛瘫软，束缚下的四肢无助地抽搐着。\n意识变得昏沉迷乱，眼前的监牢都开始摇晃扭曲，唯有后穴那种排山倒海的酥麻真实得可怕。\n{anal}一阵紧过一阵地淫靡收缩，肠液混着热意从穴口滴落，她甚至能感到那羞人的液体正沿着颤抖的腿间蜿蜒而下。\n为什么被抓到这种地方，为什么要被素昧平生的男人玩弄到屁股绝顶，她的心在屈辱中哀鸣，可身体却贪婪地痉挛着回味那股快感。\n这种矛盾令她濒临崩溃，泪珠大颗大颗地砸落，牙关咬得死紧，却止不住喉间泄出的甜腻呜咽。
2207,action_part_a_orgasm_normal_C,0,t_imprisonment_1&CVP_A2_G_GE_1&CVP_A2_G_LE_2,被监禁于孤零囚室中的{TargetName}，在{anal}深处骤然涌起一阵滚烫酥麻的痉挛，猝不及防地攀上了绝顶。\n明明厌恶着这份被迫的囚禁，身体却诚实地随着快感弓起腰肢，四肢止不住地颤抖发软。\n{anal}一圈一圈收缩着，黏稠温热的肠液顺着穴口缓缓溢出，那种被彻底占据又骤然释放的酥麻感让她的思绪变得朦胧恍惚。\n对着这个自己隐约倾心却又将自己囚禁于此的人，她心口泛起又酸又涩的委屈，泪水混杂着高潮的余韵悄悄滑落。\n喉间溢出破碎压抑的喘息，她说不清是耻辱多一些还是那份说不出口的悸动多一些，只觉得浑身瘫软再无半分抵抗之力。
2208,action_part_a_orgasm_normal_C,0,t_imprisonment_1&CVP_A2_G_GE_1&CVP_A2_G_LE_2,被囚禁在这方寸牢笼里的{TargetName}，只觉得{anal}深处猛地一紧，一波灼热的酥麻感猝然席卷全身，将她直接推上了绝顶。\n明明已经清楚意识到自己心悦着眼前之人，此刻却要以这般屈辱的方式承欢，心口又酸又涩，眼眶瞬间就红了。\n{anal}一阵阵不受控地收缩痉挛，温热黏腻的肠液顺着穴壁缓缓淌出，那种被填满又骤然释放的快意几乎让她意识发懵。\n她死死咬住下唇，想压下那些即将脱口而出的呻吟，却压不住身体深处翻涌而上的层层快感，腰肢一次次不自觉地弓起又瘫软。\n泪水混着满足悄悄滑落，她说不清这份绝顶究竟是被迫的耻辱还是藏在心底、不敢宣之于口的欢喜，只余下一片朦胧的酥软空白。
2209,action_part_a_orgasm_normal_C,0,t_imprisonment_1&CVP_A2_G_GE_1&CVP_A2_G_LE_2,锁在囚室中的{TargetName}猛地绷紧了腰肢，{anal}深处传来一阵灼热酥麻的收缩，毫无预兆地将她卷入了绝顶的浪潮。\n对着这个囚禁自己却也是自己隐约在意的人，她心底涌起复杂难言的酸涩，既想推拒又忍不住渴望更多的靠近。\n{anal}一波接一波地痉挛着，稀薄的肠液顺着穴口缓缓渗出，那份被彻底攻陷的酥麻感让她四肢发软，几乎失去支撑的力气。\n意识开始变得朦胧模糊，她说不清此刻涌上心头的究竟是屈辱的泪意还是隐秘的甜蜜，只觉得脑海里一片酥软空白。\n压抑的喘息从齿缝间断断续续地泄出，泪水与快感的余韵一同滑落脸颊，让她在这场绝顶里彻底失了分寸。
2210,action_part_a_orgasm_normal_C,0,t_imprisonment_1&CVP_A2_G_GE_1&CVP_A2_G_LE_2,{TargetName}被困于这方囚室之中，{anal}深处骤然涌起一阵酥麻炽热的痉挛，猝不及防地被推向了完整的绝顶巅峰。\n明明对眼前之人怀着说不清道不明的爱慕，此刻却要以这样被迫的姿态承受快感，心里五味杂陈，又羞又涩。\n{anal}一圈圈收紧又松开，温热的肠液顺着穴壁缓缓流出，那种被彻底填满又猛然释放的酥麻感让她浑身战栗不止。\n她死咬着唇瓣不敢放声，泪水却止不住地在眼眶里打转，分不清是委屈的酸楚还是那份深藏心底的悸动更多一些。\n四肢早已瘫软无力，腰肢一次次不受控制地颤抖弓起，整个人都沉浸在这股又羞耻又甜蜜的绝顶余韵里无法自拔。
2211,action_part_a_orgasm_normal_C,0,t_imprisonment_1&CVP_A2_G_GE_1&CVP_A2_G_LE_2,困于囚室的{TargetName}只觉一股滚烫的酥麻猛地从{anal}深处炸开，毫无防备地被卷入了这场正常强度的绝顶高潮。\n她既埋怨着自己被这样囚禁对待，又忍不住因面对的是心悦之人而生出隐秘的期盼，两种情绪在心口纠缠撕扯。\n{anal}断断续续地收缩痉挛着，黏腻的肠液顺着穴口悄然溢出，那份被填满又骤然释放的快意让她意识渐渐模糊发懵。\n压抑的呜咽从喉间溢出，泪水混着满足的余韵滑落脸颊，她说不清此刻的哭泣究竟是因为屈辱还是因为难以言说的欢喜。\n浑身的气力仿佛被抽空，腰肢瘫软地垂落下来，唯有那阵阵袭来的酥麻快感还在她的身体里久久回荡不散。

2212,action_part_a_orgasm_normal_C,0,t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,一股汹涌的快感浪潮猛地从{anal}深处炸开，{TargetName}的腰肢骤然绷紧，整个身体都被那股席卷而来的绝顶快感淹没了。\n{anal}强烈而有节奏地痉挛收缩着，酥麻的电流一波接一波地冲上脊背，令她的意识开始变得朦胧模糊，脑海里只剩下甜美的眩晕。\n她能清晰地感觉到{anal}深处有温热的肠液不受控制地渗出来，那种羞耻的知觉反而让快感更加浓烈。\n即使被囚在这里，她的心里也没有半分怨怼，反而因为这份绝顶是爱人亲手赐予的而涌起深深的幸福，甘愿把后穴的高潮也全部奉献给心爱的人，沉醉在被恋人彻底占有的满足之中，任由淫靡的余韵在体内久久荡漾。
