cid,type_id,adv_id,premise,context
1274,action_part_w_orgasm_normal_C,0,t_unconscious_flag_2,{TargetName}醉得神志恍惚，可{womb}深处涌出的那股沉重快感却真切得无从躲避，像是从骨盆底一直撼动到脊髓的厚重震荡，一浪接一浪地贯穿她全身。\n那与阴蒂的锐利截然不同，是深沉钝重的顶点，被酒精泡软的她只凭本能承受着，意识随之一点点变得模糊。\n对身体最深处被彻底占据而绝顶这一事实，她在醉意中涌起羞耻又沉醉的情绪，内心被完整的快感浪潮淹没，泛起深深的满足与甜腻的迷乱，尚未被冲垮。
1275,action_part_w_orgasm_normal_C,0,t_unconscious_flag_2,深沉的快感自{womb}这一最深处的核心奔涌而出，如浪潮般贯穿全身，醉软的{TargetName}只觉那股钝重厚实的震荡从腹底一路翻涌上脊背漫进脑海。\n酒意本就令她昏沉，此刻意识更是随着这场正常强度的绝顶而愈发模糊，她连思绪都拼凑不起来，只能被那深远的快感牵着沉沦。\n身体最深处被攻陷而高潮的羞耻在醉意里悄然升腾，她的心彻底被快感淹没，涌起甜美的空白与酥麻的满足，却还未坠入强绝顶那般极致的震撼。
1276,action_part_w_orgasm_normal_C,0,t_unconscious_flag_2,那股沉甸甸的钝重快感从{womb}深处翻涌而起，醉意正浓的{TargetName}只觉自己被一记自腹底撼进骨髓的深远浪潮彻底攻陷，整个人随之失了神。\n被酒精麻痹的意识愈发模糊，她辨不清方向也顾不得羞耻，只凭身体的本能承接着这场完整而强烈的绝顶。\n可对身体最深处被彻底贯穿而绝顶这件事，她心底仍翻涌起难以启齿的沉醉与羞赧，浓烈的高潮愉悦将她的内心淹没，涌起一片甜蜜的迷茫与深深的满足，却还未彻底沦陷。

1277,action_part_w_orgasm_normal_C,0,target_time_stop_orgasm_relase,时停解放的一刻，被暂停已久的深处快感毫无缓冲地一齐灌进{TargetName}的意识，那股沉甸甸的绝顶感如浪潮般从{womb}这一身体最深处翻涌而起。\n那种自骨盆底部直接撼动内脏与脊髓的厚重快感漫过腰背、涌进脑髓，令她的意识在这集中爆发中开始模糊却还未被冲垮。\n积攒太久的快感终于倾泻，{TargetName}沉沦在完整强烈的绝顶愉悦里，内心被这从最深处攻陷而来的高潮彻底淹没，只余甜美的空白与羞耻的沉醉。
1278,action_part_w_orgasm_normal_C,0,target_time_stop_orgasm_relase,当凝固的时光重新流动，那些在静止里被一点点积攒却无法释放的深沉快感同时决堤，{TargetName}只觉得{womb}深处骤然涌起一股钝重而厚实的绝顶浪潮。\n那快感不像一点上的锐利刺激，而是沉甸甸地从腹底翻滚上脊背、漫进脑海，将她整个人卷进一次完整正常烈度的高潮里，神志逐渐涣散。\n迟来的绝顶终于被允许倾泻，{TargetName}羞耻又沉醉地意识到自己身体最深处竟被彻底攻陷而绝顶，那份深深的满足几乎将她的思绪冲成一片空白。
1279,action_part_w_orgasm_normal_C,0,target_time_stop_orgasm_relase,时间枷锁解开的刹那，被硬生生按停的滔天快感一齐涌进脑海，{TargetName}只觉一股深远钝重的绝顶感自{womb}这一最深处轰然升腾，如潮水般席卷全身。\n那种从身体核心翻涌上来、厚重得撼动骨髓的快感与阴蒂的尖锐截然不同，它沉沉地漫过腰腹爬上后背，令她的意识在浪潮里开始发白。\n积压已久的高潮终于宣泄，{TargetName}沉醉在这深处被完全占据的绝顶里，内心被浓烈的愉悦填满，涌起一阵羞耻却又甘美的沉沦。
1280,action_part_w_orgasm_normal_C,0,target_time_stop_orgasm_relase,被解除时停的瞬间，那被冻结太久的深处快感如松弦般一齐弹射释放，{TargetName}只感到{womb}最深处腾起一股沉甸甸的绝顶浪潮，钝重地贯穿了全身。\n那快感自腹底翻涌而上、漫过脊背渗进脑髓，把她拖进一次完整而正常强度的高潮，意识在这积攒后的集中冲击里逐渐迷离却还没被彻底冲垮。\n终于获准倾泻的快感令{TargetName}深深沉沦，她羞耻地沉醉于身体最深处被攻陷绝顶的事实中，满心尽是被浪潮淹没后的甜美空白。
1281,action_part_w_orgasm_normal_C,0,target_time_stop_orgasm_relase,随着时光重新奔流，时停里被封存的每一分深处刺激在这一瞬毫无预兆地集体爆发，{TargetName}只觉{womb}深处涌出的钝重快感如重锤般一下下撞进骨髓。\n那股厚实深远的绝顶感自最深处翻滚上来、漫过腰腹淹没脑海，令她陷进一次典型完整的子宫高潮，神志逐渐模糊沉重。\n被暂停太久的愉悦终于倾泄而下，{TargetName}沉溺在深处被彻底贯穿的绝顶中，内心涌起深深的满足与难以言喻的羞耻沉醉，只想任由这浪潮将自己吞没。

1282,action_part_w_orgasm_normal_C,0,t_unconscious_flag_4,深沉的快感自{womb}这一身体最深处如浪潮般涌起，一路翻涌上脊背，漫进{TargetName}的脑髓，将她的意识浸得微微模糊。\n那是一种沉甸甸的、仿佛从骨盆底部直接撼动内脏的厚重快感，与集中一点的锐利刺激截然不同，深远而钝重地贯穿了全身。\n可即便被这样彻底攻陷绝顶，她心里也没有半分羞耻或慌乱，只觉得这般深处的高潮理所应当，是再正常不过的事。\n{TargetName}平静地沉浸在这股完整而强烈的愉悦里，任由甜美的空白一点点淹没思绪，坦然得仿佛只是经历了一件寻常的日常。
1283,action_part_w_orgasm_normal_C,0,t_unconscious_flag_4,一股钝重深沉的快感从{womb}最深处翻涌而出，沿着腰腹漫上脊椎，直撼进{TargetName}的脑海，令她的意识开始变得模糊。\n那厚重的震颤像重锤敲进骨髓，深远得与阴蒂那点锐利的刺激毫不相同，一浪高过一浪地将她整个人淹没。\n身体最深处被完全攻陷而绝顶，她却觉得这一切合情合理，心底没有涌起丝毫背德或羞赧，只是安然地接纳着。\n{TargetName}沉浸在这标准而完整的高潮愉悦中，深深的满足漫过心头，神志虽被快感浸得恍惚，却依旧平和得像是理所当然。
1284,action_part_w_orgasm_normal_C,0,t_unconscious_flag_4,深处的快感如翻涌的浪潮自{womb}的核心炸开，沉甸甸地撼动着内脏与脊髓，一路漫上{TargetName}的脑髓将她的思绪冲得模糊。\n这股厚重而钝重的快感与集中一点的尖锐刺激全然不同，它深远地贯穿全身，把她整个人都卷进浓烈的高潮里。\n可她心里平静得没有一丝波澜，既不觉得羞耻也不觉得慌乱，只把身体最深处被绝顶攻陷当作天经地义的寻常。\n{TargetName}安然地承受着这场完整的愉悦，任凭甜美的空白与深深的满足淹没内心，坦然沉醉其中，仿佛本该如此。
1285,action_part_w_orgasm_normal_C,0,t_unconscious_flag_4,一记深沉钝重的快感从{womb}最深处涌起，如浪潮般翻卷着漫过腰腹、爬上脊背、渗进脑海，令{TargetName}的意识渐渐模糊。\n那是自腹底撼动骨髓的厚重感受，深远而绵密，与锐利集中的刺激截然两样，将她整具身体牢牢裹进高潮的浪涛里。\n即便被做到身体最深处绝顶，她心中也毫无羞怯或抵触，只觉得这剧烈的高潮理所当然，是合乎常理的正常反应。\n{TargetName}平和地沉浸在这股完整强烈的快感中，任凭满足与空白一寸寸浸透意识，安然坦然，仿佛只是完成了一件平常事。
1286,action_part_w_orgasm_normal_C,0,t_unconscious_flag_4,深沉的快感自身体最深处的{womb}核心翻涌而出，沉甸甸地撼动着脊髓，一浪接一浪地漫进{TargetName}的脑海，把思绪冲得恍惚。\n那种从骨盆底直撼内脏的厚重快感深远而钝重，与集中一点的锐利刺激毫不相同，将她整个人都淹没在浓烈的高潮之中。\n她的心却平静无波，没有半点羞耻或惊慌，只把这身体最深处被彻底攻陷的绝顶当成再自然不过、理所应当的事。\n{TargetName}安然地沉醉在这完整而强烈的愉悦里，任由甜美的空白与深深的满足将内心填满，坦然得仿佛这一切合情合理。

1287,action_part_w_orgasm_normal_C,0,t_unconscious_flag_5,一股深沉钝重的快感自{TargetName}身体最深处如浪潮般翻涌上来，以{womb}为源头漫过腰腹、爬上脊背、渗进脑髓，那是一种沉甸甸、撼动内脏般的厚重快意，与集中一点的锐利刺激截然不同。\n然而被催眠成空气一般的她，意识里却全然容不下这场绝顶，那铺天盖地的快感涌来又被她无声地忽略，仿佛发生在别人身上。\n她的脑中只有手头那件模糊的事情，身体最深处被彻底攻陷而绝顶的事实，她一丝一毫都未曾察觉，只任由那股快感在浑然不觉中悄然漫过。
1288,action_part_w_orgasm_normal_C,0,t_unconscious_flag_5,深处涌起的快感沉重而绵长，自{womb}这一核心翻卷而出，一浪高过一浪地撼动着{TargetName}的整个腰腹，那种自骨盆底直撼上脊髓的厚重感受，钝钝地、深深地贯穿了她的全身。\n可在催眠之下，她把一切都当作了空气，这场本该令意识模糊的绝顶，于她而言竟像根本不存在。\n快感在体内轰然炸开又悄然退去，她的心思却始终停留在正在进行的事情上，对身体最深处那场翻天覆地的高潮浑然无觉，连一丝异样都没有真正浮上心头。
1289,action_part_w_orgasm_normal_C,0,t_unconscious_flag_5,沉甸甸的快感自{TargetName}身体最深处涌出，{womb}成了这场绝顶的源头，那股钝重深沉的刺激自腹底翻涌上脊背、漫进脑海，一波接一波地贯穿全身，饱满而完整。\n换作平常，这足以令她的意识开始模糊、沉溺其中，可如今被当作空气的她却对此毫无知觉。\n她的注意力始终黏在手头那些说不清的事务上，任凭最深处的快感如浪潮般拍打，也激不起心里半点涟漪，那份被彻底攻陷的羞耻与沉醉，在她空茫的意识里连影子都不曾留下。
1290,action_part_w_orgasm_normal_C,0,t_unconscious_flag_5,一记深远而厚重的快感自{womb}这一身体最深处的核心炸开，钝重地撼动着{TargetName}的内脏与脊髓，那种自腹底翻涌上来、漫过全身的沉甸甸快意，与阴蒂那点锐利刺激全然不同。\n这本是一场完整正常强度的绝顶，快感的浪潮足以将她的意识浸得模糊。\n然而催眠让她把这一切都视若空气，那铺天盖地的高潮涌来时，她的心里却空空荡荡，只惦记着眼前那桩模糊的事情，对身体深处正在发生的绝顶始终一无所知，任其无声地涨起又落下。
1291,action_part_w_orgasm_normal_C,0,t_unconscious_flag_5,自{TargetName}身体最深处涌起的快感沉重而深远，以{womb}为核心翻卷贯穿全身，那种如从骨盆底部直接撼动脏腑与脊髓的厚重快意，钝钝地、深深地漫过她的每一寸腰腹。\n若在平日，这样完整的绝顶足以令她甜美地空白、深深地沉醉，可被当作空气的她，意识里却容不下这场高潮的丝毫痕迹。\n那快感来得铺天盖地，她却浑然不觉，脑中只余手头那件模糊的事，身体最深处被彻底攻陷绝顶的事实，就这样在她茫然的无视中悄悄流逝。

1292,action_part_w_orgasm_normal_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,明明神志清醒却对身体半点主权也无的{TargetName}，只能眼睁睁地感受那股深沉的快感从{womb}这一身体最深处轰然涌起。\n那是一种沉甸甸的钝重快意，如同从骨盆底部直接撼动内脏与脊髓，与浅表的酥麻截然不同，厚重地漫过腹底翻上脊背，一路涌进脑海。\n她清清楚楚地知道自己正被迫攀上绝顶，却连夹紧双腿掩饰的余地都没有，意识在浪潮的冲刷下开始变得模糊。\n身体最深处被彻底攻陷而绝顶的事实，令{TargetName}的心底翻涌起难以言喻的羞耻，那份清醒着被强制高潮的屈辱，比快感本身更叫她无处遁形。
1293,action_part_w_orgasm_normal_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,被精神牢牢锁住的{TargetName}保有着清醒的意识，却只能任由那场完整的绝顶从{womb}最深处将她彻底淹没。\n深沉厚重的快感如浪潮般自腹底翻卷而上，撼动着整具无法动弹的身躯，那种自体内核心迸发的钝重快意沉甸甸地压满了她的四肢百骸。\n她心里清楚这具身体正违背自己的意愿一步步攀向顶峰，绝顶的愉悦强烈得让她的思绪渐渐涣散，却又始终未被完全冲垮。\n沉浸在被迫高潮的快感里，{TargetName}的内心被羞耻与不甘填满，越是清醒，就越是无法忍受身体最深处被人肆意攻陷至绝顶的耻辱。
1294,action_part_w_orgasm_normal_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,动弹不得却头脑清明的{TargetName}，被那股从{womb}深处翻涌而出的沉重快感彻底俘获。\n这快意钝重而深远，如同重锤自腹底一记记敲进骨髓，一波波漫上脊背、渗进脑髓，将她的意识冲刷得渐渐朦胧起来。\n她分明清醒地感受着自己被强行推上完整绝顶的全过程，那种连一根手指都无法违抗的无力感，令快感中掺进了浓烈的羞辱。\n{TargetName}的内心在甜美的空白与深深的屈辱间反复拉扯，身体最深处被彻底攻陷的事实令她既沉沦又羞愤，只能清醒地承受着这场无从抗拒的高潮愉悦。
1295,action_part_w_orgasm_normal_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,意识清醒得可怕却对身体束手无策的{TargetName}，只觉一股深沉的快感自{womb}这一最幽深的核心奔涌而出，如浪潮般贯穿全身。\n那种沉甸甸的、自骨盆底部撼动内脏与脊髓的厚重快意，与阴蒂那样锐利集中的刺激全然不同，钝重地翻上脊背又漫进脑海。\n她清楚地知道自己正被迫达到完整的绝顶，绝顶的浪潮令神志开始模糊，却始终没能把她的清醒彻底冲垮。\n{TargetName}在被夺去身体主权的绝顶里沉溺，内心却翻涌着深深的羞耻与愤懑，身体最深处被人玩弄至高潮的屈辱，令这份快感变得既甜美又难堪。
1296,action_part_w_orgasm_normal_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,神志清明却连挣扎都做不到的{TargetName}，被那场自{womb}深处席卷而来的绝顶浪潮完全吞没。\n深沉钝重的快感如涨潮般从身体最深处涌起，沉甸甸地撼动着腰腹与脊髓，一路漫上脑海，将她的意识一点点冲刷得模糊恍惚。\n她清清楚楚地感受着这具身体如何违逆自己的意志攀上完整的顶峰，那种被彻底剥夺主权的无力，令绝顶的愉悦里掺满了羞耻的沉醉。\n{TargetName}的内心被强烈的快感淹没，深处被攻陷而高潮的羞辱与止不住的甜蜜交织在一起，越是清醒，就越发无法承受这份被迫沉沦的耻感。

1297,action_part_w_orgasm_normal_C,0,t_unconscious_flag_6&t_hypnosis_active_h,深沉钝重的快感从{womb}这一身体最深处如浪潮般翻涌上来，一路撼进脊髓漫进脑髓，令{TargetName}的意识开始一点点变得模糊。\n那是一种沉甸甸的、如同从骨盆底部直接撼动内脏的厚重快意，与集中在一点的锐利刺激截然不同，一波波钝重的悸动将她整个人都淹没。\n她心底明明在拼命抗拒着这副主动淫荡的模样，可身体最深处被彻底攻陷而绝顶的事实，却让她在羞耻里深深沉醉。\n这是一次完整正常烈度的绝顶，甜美的空白与深深的满足自{womb}翻涌开来，她无从抵抗，只能在快感淹没中承受着那份与本性相悖的沉沦。
