cid,type_id,adv_id,premise,context
2199,action_part_v_orgasm_normal_C,0,CVP_A2_T|104_E_1&t_unconscious_flag_6&t_hypnosis_blockhead,一股完整的绝顶快感毫无征兆地从{vagina}深处猛然爆开，瞬间席卷了被木头人状态束缚住的{TargetName}的全身。\n那浓烈的愉悦如海浪般一层层拍打上来，{vagina}强烈而规律地抽搐着，紧致地收缩又松开，青春的腰肢无力地颤动，爱液止不住地汩汩溢出，濡湿了她细嫩的腿根。\n{TargetName}的脑海在这股铺天盖地的快感冲击下渐渐泛起一片甜美的空白，思绪变得断断续续，什么都想不清楚了，只剩下那一波波的酥麻在体内荡漾。\n可即便意识已经开始模糊，她心底那份清醒的羞耻却始终没有消散，明明知道自己正被迫承受这场高潮，僵住的身体却连一点反抗的姿态都摆不出来，只能任由快感将她一寸寸淹没。\n少女又慌又臊，那种被夺走了身体掌控权、却还要清醒地体会绝顶的滋味，令她的心乱成了一团。\n当那股完整的快感缓缓消退，{TargetName}整个人还沉浸在{vagina}余韵的迷乱里，年轻的心口怦怦直跳，满是被强迫送上顶峰后说不出口的羞赧与甜蜜。
2200,action_part_v_orgasm_normal_C,0,CVP_A2_T|104_E_1&t_unconscious_flag_6&t_hypnosis_blockhead,绝顶来临的那一刻，一股汹涌而完整的快感自{vagina}深处轰然涌起，将无法动弹的{TargetName}彻底淹没在愉悦的海洋里。\n这是一次正常强度的绝顶，却已足够剧烈，{vagina}一阵阵强烈地痉挛绞缩，青春的小腹随着高潮反复抽动凹陷，纤细的腰身本能地想要弓起，绷直的双腿止不住地轻颤，大量的爱液顺着抽搐的腿间汹涌地流淌下来。\n{TargetName}的意识在这股浪潮里渐渐变得恍惚，脑海中一片眩晕的甜白，那种深深的满足感如潮水般浸透了她全身的每一寸。\n然而清醒的羞耻始终如芒在背，被体控锁住的身体令她连蜷起脚趾都做不到，只能被动地承受着一波接一波的快感洗礼，眼睁睁看着自己在博士面前失态到极点。\n少女的心里翻涌着屈辱、慌乱与难以启齿的甜腻，那份被迫达到绝顶的复杂滋味令她又羞又软。\n当汹涌的高潮终于缓缓退去，{TargetName}青春的身躯还残留着细密的余颤，{vagina}一下下轻轻收缩着，那股沉甸甸的满足与无处遁形的羞愧交织在一起，久久萦绕在她心头。

2201,action_part_v_orgasm_normal_C,0,CVP_A2_T|105_E_1&t_unconscious_flag_6&t_hypnosis_blockhead,明明身体被牢牢禁锢着动弹不得，那股从{vagina}深处骤然席卷而来的强烈快感却完全不受她意志的支配，{vagina}一阵阵强烈而有节奏地痉挛收缩着，成熟的身体被迫迎来了一场完整而剧烈的绝顶。\n{TargetName}的意识在快感的浪潮里开始变得模糊，她清楚地知道自己正被{Name}强行送上高潮，心里满是无法反抗的屈辱与羞耻，偏偏被控制的身体连一根手指都无法挪动，只能任由那股汹涌的绝顶感将成熟的躯体彻底淹没。\n无法自主的腰肢竟不受控制地微微弓起，绷紧的小腹一下一下地抽搐着，大量的爱液从{vagina}处涌出，那种明明抗拒却又被快感冲垮的矛盾令她又羞又恨。\n作为一个自认已有些许经验的大姐姐，{TargetName}本以为能勉强维持镇定，可这场被强迫的绝顶还是轻易击碎了她故作成熟的从容，青涩的慌乱在心底翻涌，脑子里涌起大片甜麻的空白，她只能睁着清醒而羞愤的眼睛，被迫在这具动不了的身体里承受那阵久久不散的绝顶余波。
2202,action_part_v_orgasm_normal_C,0,CVP_A2_T|105_E_1&t_unconscious_flag_6&t_hypnosis_blockhead,{vagina}毫无预兆地强烈痉挛起来，一波接一波的绝顶快感从深处汹涌而出，被精神控制而僵在原地的{TargetName}根本无法阻止自己的身体做出这样淫荡的反应。\n她的神智还清醒着，能清清楚楚地感受到那股完整而浓烈的高潮如何一寸寸地攻占成熟的躯体，可越是清醒，那份被强迫绝顶的羞耻就越是难以承受。\n无法动弹的双腿在快感中不自觉地绷紧颤抖，丰腴的腰身被逼出一个浅浅的弧度，绵密的爱液顺着{vagina}汩汩地淌出来，成熟的身体诚实地暴露着她心里死死否认的快意。\n{TargetName}在心底羞恼地想要挣扎，偏偏连眼神都要被允许才能流转，那种想抗拒却只能被动承受的无力感令她的意识渐渐漂浮起来。\n一个自诩略懂人事的大姐姐，此刻却被这场汹涌的绝顶冲垮了所有伪装出来的从容，青涩与羞愤交织在一起，令她只能任由那阵浓烈的高潮余韵在僵直的身体里久久回荡。
2203,action_part_v_orgasm_normal_C,0,CVP_A2_T|105_E_1&t_unconscious_flag_6&t_hypnosis_blockhead,那股铺天盖地的快感毫不留情地从{vagina}深处炸开，被体控锁死的成熟身体连躲闪的余地都没有，只能硬生生地承受这场完整而剧烈的绝顶。\n{vagina}强烈而规律地收缩痉挛着，{TargetName}的意识在浪潮中一点点变得模糊，她心里清醒地明白自己正被{Name}玩弄着推上高潮，那份羞耻却因为身体的无法反抗而愈发浓烈。\n绷紧的小腹反复抽搐，无法自主的四肢在绝顶里微微颤动，大量的爱液从{vagina}处不受控制地涌出，成熟的躯体被快感烫得从内到外都在发颤。\n作为大姐姐的那点自以为是的镇定早已荡然无存，取而代之的是青涩的慌乱和被迫沉沦的羞愤，她想咬牙维持体面，可动不了的身体连这点尊严都不肯给她。\n那阵浓烈的绝顶令她眼眶发热，心里塞满了又恨又羞的复杂滋味，只能被动地任由那股席卷全身的快感将清醒而屈辱的她彻底淹没在高潮的浪潮里。
2204,action_part_v_orgasm_normal_C,0,CVP_A2_T|105_E_1&t_unconscious_flag_6&t_hypnosis_blockhead,绝顶来临的那一刻，{TargetName}分明想要压抑，被精神控制的身体却背叛了她的意志，{vagina}猛烈地一阵阵痉挛收缩，将一场完整强度的高潮硬生生地逼进她成熟的躯体。\n她的神智还未被彻底冲垮，正因如此，她才痛切地感受到自己是如何在无法动弹的状态下被强迫着攀上顶峰，那份清醒的屈辱令她又羞又恼。\n僵直的腰肢不由自主地微微弓起，绷紧的大腿在快感中细细颤抖，浓稠的爱液大量地从{vagina}涌出，浸得成熟的身体一片黏腻滚烫。\n{TargetName}心里翻涌着抗拒的念头，偏偏连一声都发不出、一下都动不了，只能被迫敞开身体承受那股汹涌的绝顶，脑海里涌起甜麻的空白。\n那点大姐姐式的从容在这场被强加的高潮面前碎得干干净净，露出底下青涩而慌乱的一面，令她在漫长的绝顶余波里既羞耻又难以自控地颤抖不止。
2205,action_part_v_orgasm_normal_C,0,CVP_A2_T|105_E_1&t_unconscious_flag_6&t_hypnosis_blockhead,一股浓烈到令人窒息的快感从{vagina}深处席卷而来，被木头人般定住的{TargetName}连躲避的能力都被剥夺了，只能眼睁睁地被这场剧烈的绝顶彻底攻陷。\n{vagina}强烈而有节奏地痉挛着，那种完整而汹涌的高潮感一波波将她的意识冲得渐渐模糊，可她心里始终清醒地知道，自己正被强迫着体会这种不该有的快意。\n无法自主的身体却诚实得令她绝望，绷紧的小腹一下下抽搐，僵住的腰身被快感逼出浅浅的弧度，大量爱液顺着{vagina}汩汩流淌，暴露着她死也不愿承认的沉沦。\n成熟的{TargetName}本想维持大姐姐的镇静，这场被支配的绝顶却轻易撕碎了她的伪装，青涩的羞恼在心底横冲直撞，令她既愤懑又无力。\n那阵铺天盖地的快感令她心跳失序，清醒的屈辱和被迫承受的甜蜜在心里搅成一团，她只能在动弹不得的躯壳里任由绝顶的浪潮一遍遍冲刷，久久无法平息。
2206,action_part_v_orgasm_normal_C,0,CVP_A2_T|105_E_1&t_unconscious_flag_6&t_hypnosis_blockhead,被精神牢牢控制着的{TargetName}明明连眼皮都难以自主，那股从{vagina}深处骤然涌起的强烈快感却完全不由她做主，{vagina}一阵阵剧烈地痉挛收缩，将一场完整的绝顶强行灌进她成熟的身体。\n她的意识在浪潮里开始发飘，可清醒的那部分却让她无比清楚地感知到，自己正被{Name}摆布着推上高潮，那份无从抵抗的羞耻几乎要将她吞没。\n定住的四肢在快感中不受控制地微微绷紧颤栗，丰腴的腰肢被逼得轻轻弓起，绵密的爱液大量地从{vagina}处溢出，成熟的躯体在被迫的绝顶里烫得发颤。\n{TargetName}心底涌动着抗拒与羞恼，偏偏这具被锁死的身体连半分挣扎都做不到，只能被动地承受那股汹涌而来的浓烈快意。\n一个略有经验却仍显青涩的大姐姐，此刻所有故作成熟的从容都被这场强加的高潮冲得七零八落，只剩下满心的屈辱与无处躲藏的甜蜜迷乱，在漫长的绝顶余韵里久久回荡。

2207,action_part_v_orgasm_normal_C,0,CVP_A2_T|106_E_1&t_unconscious_flag_6&t_hypnosis_blockhead,一波完整而汹涌的快感毫无预兆地从{vagina}深处炸裂开来，将成熟丰腴的{TargetName}整个人都彻底淹没了进去。\n明明身体被某种无形的力量牢牢禁锢着，连一根手指都无法自主挪动，她却清晰地感觉到{vagina}正一下一下地剧烈痉挛收缩，那股绝顶的浪潮从深处翻涌上来，漫过柔软的小腹，漫过成熟的腰肢，一路席卷到四肢百骸，令她浑身都泛起密密麻麻的战栗。\n{TargetName}的意识在这股完整的绝顶里开始变得朦胧起来，那些她烂熟于心的关于高潮的理论知识，此刻在真实汹涌的快感面前统统溃散成了一片空白。\n她多想弓起腰肢夹紧双腿去迎合这股席卷全身的愉悦，可动弹不得的身体却只能僵直地承受着，唯有{vagina}不受控制地深深收缩，将那份完整的绝顶感一次次推向顶点，令她成熟的心底翻涌起深深的满足与难以启齿的羞耻交织成的沉醉。\n那阵剧烈的浪潮缓缓退去，{TargetName}脸颊滚烫，心跳仍在胸腔里狂乱地擂动，被禁锢的身体虽一动未动，那股几乎淹没了她整个意识的快感余韵却久久盘桓在{vagina}深处，令她清醒地咀嚼着这份无从逃避也无力抗拒的深沉满足。
2208,action_part_v_orgasm_normal_C,0,CVP_A2_T|106_E_1&t_unconscious_flag_6&t_hypnosis_blockhead,绝顶的洪流轰然从{vagina}最深处奔涌而出，一瞬间就将{TargetName}成熟的身心尽数吞没。\n被精神操控的躯体如同被钉死了一般无法动弹，可那完整而强烈的快感却毫不留情地在体内炸开，{vagina}有节奏地痉挛着、绞缩着，一波接一波的酥麻热浪从下腹翻滚上来，漫过她丰盈的腰身，让每一寸成熟的肌肤都陷入密集的颤栗。\n她的脑海在这股正常而完整的绝顶中一点点变得混沌，理智像是被温热的潮水泡软了，思绪断断续续，只剩下那铺天盖地的愉悦在心头反复冲刷。\n{TargetName}明明想要放纵地扭动腰肢去追逐这份快感，身体却僵滞得连一丝也动不了，只能任由{vagina}自顾自地深深收缩，把那股完整的高潮一遍遍送上巅峰，那种被快感彻底占据却又动弹不得的无力感，反倒令她成熟的心底涌起一股又羞又甜的沉沦。\n待那汹涌的快感潮水渐渐平息，{TargetName}的呼吸依旧急促紊乱，眼底蒙着一层迷离的水光，被控制的身躯纹丝未动，{vagina}深处却仍残留着一下下细密的余颤，令她清醒而无奈地品味着这份深深烙进身体里的满足。
2209,action_part_v_orgasm_normal_C,0,CVP_A2_T|106_E_1&t_unconscious_flag_6&t_hypnosis_blockhead,一记完整而饱满的绝顶毫无征兆地从{vagina}深处轰然绽放，成熟的{TargetName}整个人都被这股愉悦的巨浪掀翻了。\n她的身体被某种力量死死钉在原地，纵使意识清明也无法挪动分毫，只能眼睁睁地感受着{vagina}一阵紧似一阵地剧烈抽搐收缩，那股滚烫的快感从深处喷薄而出，顺着丰腴的小腹和纤软的腰肢层层扩散，将她整个人都浸泡在密不透风的酥麻里。\n{TargetName}的神志在这场标准而剧烈的高潮里开始飘忽，那些她理论上早已通晓的关于绝顶的一切，此刻全都化作了一片甜腻的空茫。\n明明渴望绷紧脚尖、蜷起脚趾去承接这灭顶的欢愉，可她的四肢却僵硬得毫无反应，唯有{vagina}不听使唤地一下下绞紧，将完整的绝顶感反复推向极致，那份被快感彻底掌控却无处发泄的窒闷，令她成熟的心湖翻涌起又深又浓的羞耻与满足。\n当那铺天盖地的快感终于缓缓消退，{TargetName}的脸上还残留着未褪尽的潮红，心脏在胸口突突直跳，僵住的身体一寸未动，{vagina}里那股绵长的余韵却迟迟不肯散去，令她带着清醒的意识细细回味着这份深深沉淀下来的丰盈满足。
2210,action_part_v_orgasm_normal_C,0,CVP_A2_T|106_E_1&t_unconscious_flag_6&t_hypnosis_blockhead,完整的绝顶浪潮猛然从{vagina}深处席卷而上，将成熟风韵的{TargetName}整个身心都卷入了愉悦的漩涡。\n她被无形的束缚牢牢困住，明知这是一场正常强度的高潮，却连一丝一毫的挣扎与迎合都做不到，只能被动地承受着{vagina}那一下下强烈而有节奏的痉挛，感受着滚热的快感如潮水般漫过丰满的下腹，涌上柔韧的腰际，直到蔓延至全身每一根神经。\n那铺天盖地的愉悦让{TargetName}的意识开始一点点模糊，理智在快感的反复冲刷下变得稀薄，脑中断续地闪着白光，什么都想不真切了。\n她多想主动摆动腰肢、蜷缩身体去回应这份深入骨髓的欢愉，无法动弹的躯体却只能僵直地任其摆布，唯有{vagina}自发地深深收缩着，把那份完整的绝顶一次次顶到顶点，那种意识清醒身体却彻底失控的强烈反差，令她成熟的心底泛滥起羞耻而甜美的沉醉。\n直到那股汹涌的快感缓缓退潮，{TargetName}依旧喘息未定，眼神里蒙着一层化不开的迷蒙，被禁锢的身体仍旧一动不动，{vagina}深处却还一下下细细地跳动着余韵，令她清醒地承受并咀嚼着这份被强行灌注进身体里的深沉满足。
