cid,type_id,adv_id,premise,context
1276,action_part_w_orgasm_super_C,0,target_time_stop_orgasm_relase,{Name}解除时停的刹那，那些被冻结在时间里、一次次卡在绝顶边缘的滔天快感如决堤洪水般同时奔涌而来，将{TargetName}仅存的理智冲得荡然无存。\n快感自{womb}这一最深的核心轰然炸裂，厚重、钝沉而灼烫，一层层叠着涌上来，令她几乎无法承受，脑中只剩一片雪白的空茫。\n累积了太久太久的绝顶终于一齐倾泻，那种从未体验过的解脱与释放几乎将她的灵魂掏空，甜美得令她濒临昏迷。\n{womb}深处翻腾的极致快意一浪高过一浪，令她彻底迷失，只能在这超乎想象的灭顶沉醉中失神地颤栗着。
1277,action_part_w_orgasm_super_C,0,target_time_stop_orgasm_relase,时停解放的那一刻，被暂停的时光里一次次被硬生生按下的高潮尽数解封，海啸般一齐涌进{TargetName}的意识，那股远超以往的极致快感瞬间把她冲得思维彻底空白。\n从{womb}最深处迸发的沉重快意如岩浆奔流，灼烧着她的每一根神经，厚重到几近痛楚，令她连呼吸都忘了，只能被这股洪流卷着彻底沉没。\n那被反复中断、越积越多的快感终于得到一齐释放，那种巨大的解脱与满足感几乎令她昏厥过去，灵魂被震得四分五裂。\n她再也分不清身在何处，只剩{womb}深处那翻涌不息的灭顶快感将她拖入甜蜜而崩溃的深渊。
1278,action_part_w_orgasm_super_C,0,target_time_stop_orgasm_relase,凝固的时间骤然解冻，一次次被时停截断、封存至极限的巨量快感在这一瞬全部叠加着爆发，狠狠灌进{TargetName}的脑海，那种究极的冲击瞬间将她的意识彻底击碎。\n快感从{womb}这一身体最深的核心炸开，钝重而灼热，如熔岩自腹底喷涌，一路吞没内脏、烧穿脊髓，厚重得令她几乎承受不住。\n累积已久的绝顶终于一齐奔泻而出，那份迟来的释放带来近乎昏厥的巨大解脱，甜美到令她灵魂震颤、思绪尽数消融。\n她整个人陷进{womb}深处翻涌的极致快意里，脑中空空荡荡，只能在这灭顶的沉醉中迷失自我。
1279,action_part_w_orgasm_super_C,0,target_time_stop_orgasm_relase,被暂停的时间一齐解封的那一刻，滔天的快感毫无预兆地同时轰然引爆，狠狠冲垮了{TargetName}的全部理智，那种超乎想象的极致灭顶令她几乎当场崩溃。\n从{womb}这最深处涌出的钝重快意如灼热岩浆般喷发，转瞬淹没了她的五脏六腑，一路烧遍脊髓与四肢，厚重到近乎痛楚，令她再也分不清今夕何夕。\n那被反复压抑、累积到顶点的快感终于被允许一齐倾泻，那份巨大的解脱几乎将她的灵魂抽空，甜美得令她濒临昏厥。\n{womb}深处一波高过一波的极致快感将她整个吞没，思维彻底空白，只余无边的迷醉与失神。

1280,action_part_w_orgasm_super_C,0,t_unconscious_flag_4,那被反复逼停、层层累积起来的巨量快感终于一齐决堤，如灼热的岩浆自{womb}这一身体最深处轰然喷发，瞬间淹没了{TargetName}的内脏与脊髓，烧遍了全身每一寸。\n那厚重钝沉、几乎无法承受的极致冲击将她的意识彻底冲垮，脑海里一片空白，什么都想不起来了，唯有那从最深处一波波炸开的滔天快意。\n然而被催眠的她并不觉得这有什么不对，反倒觉得身体涌起这样汹涌的快感是再自然不过的事，坦然而顺从地全盘接纳着。\n累积已久的快感终于得到释放，那股巨大的解脱感令她几乎昏厥般地深深沉醉，{womb}还在一下下痉挛，而她只平静地任由这极致的迷醉将自己彻底包裹，没有半分羞耻或抗拒。
1281,action_part_w_orgasm_super_C,0,t_unconscious_flag_4,积压太久的快意骤然一齐奔涌而出，从{womb}最深处如决堤洪流般翻卷而上，那钝重深沉的极致刺激瞬间贯穿了{TargetName}的腹底与脊柱，将她整个人都淹没在灭顶的快感里。\n意识被这远超想象的冲击撕成了碎片，思维一片空白，她再也分不清自己身在何处，只觉灵魂都在被那滔天快意反复碾过。\n可被催眠的她心里没有一丝波澜，只理所当然地认定身体本就该这样承受，坦然地接纳着这场究极绝顶。\n那么多次被中断的高潮终于一齐释放，巨大的解脱感令她甜美得几乎融化，{womb}仍在深处剧烈搏动，她却只安然沉浸在这极致的迷醉中，全无羞赧，仿佛这一切本该如此。
1282,action_part_w_orgasm_super_C,0,t_unconscious_flag_4,被反复截停、堆积到极限的快感终于得到宣泄，如岩浆般滚烫的快意自{womb}深处猛然炸开，一瞬间灌满了{TargetName}的四肢百骸，厚重得近乎痛楚的极致刺激将她彻底吞没。\n那股冲击强烈到令她的意识被彻底冲垮，脑中一片空茫，连自己是谁都恍惚了，只剩下从身体最深处翻涌而上的、超乎想象的滔天快感。\n然而催眠中的她只觉这般剧烈的绝顶稀松平常，没有半点羞耻或惊慌，坦然地把这当成身体理所应当的反应，安静地承受着。\n累积已久的快意终于倾泻一空，那种巨大的释放与解脱令她几乎昏醉过去，{womb}还在深处一阵阵抽搐，她便平和地任由这极致的沉醉将自己层层淹没。
1283,action_part_w_orgasm_super_C,0,t_unconscious_flag_4,那被一次次逼到临界又硬生生截断的巨量快感此刻一齐倾泻，自{womb}这最深处的核心轰然爆开，如炽热熔流般顺着腹底与脊髓瞬间烧遍{TargetName}的全身。\n那厚重深沉、几乎承受不住的极致快意将她的思维冲得一片空白，意识彻底涣散，她再也辨不清方向，只被那从深处一浪高过一浪的快感反复吞没。\n可被催眠的她坦然得没有一丝异样，只把这超乎想象的绝顶当作身体最寻常的运转，毫无羞耻地全然接纳。\n积攒了太久的快感终于一齐释放，那巨大的解脱感令她甜蜜得近乎昏厥，{womb}深处仍在剧烈痉挛，她只安然平和地沉溺在这极致的迷醉里，仿佛本该如此。
1284,action_part_w_orgasm_super_C,0,t_unconscious_flag_4,层层累积、被反复寸止逼停的滔天快意终于一齐决堤，从{womb}最深处如火山喷涌般轰然炸裂，那钝重而深沉的极致刺激瞬间淹没了{TargetName}的内脏，烧透了整条脊梁。\n意识在这远超想象的冲击下被彻底冲垮，脑海一片空白，连思绪都无从拼凑，她只能被那从身体核心炸开的巨量快感反复碾压、彻底吞没。\n然而催眠之中的她心境平和，只理所当然地觉得身体涌起这般汹涌的快感本就天经地义，坦然而顺从地承受着，全无半分羞耻与慌乱。\n那么多被中断的高潮一齐释放，巨大的解脱感令她几乎醉倒，{womb}仍在深处一下下搏动，她便平静地任由这极致的甜美沉醉将自己整个包裹起来。

1285,action_part_w_orgasm_super_C,0,t_unconscious_flag_5,从{womb}最深处毫无征兆地炸开一股钝重而灼热的极致快感，像滚烫的岩浆自腹底喷涌而上，瞬间淹没了{TargetName}的内脏与脊髓，厚重得几乎要将她整个人吞没。\n那是积攒了太多太多、被一次次截断后终于一齐倾泻的巨量快感，本该将她的意识彻底冲垮，可她的神志却诡异地飘在别处，只茫然地惦记着手头那些说不清的事，仿佛这场究极的绝顶发生在与自己毫不相干的空气里。\n{womb}深处那排山倒海般的震颤一波接一波地碾过全身，她却始终没能把它认作是属于自己的快感，只隐隐觉得身子有些异样，便又将注意力放回眼前。\n巨浪一次次拍打着她早已空白的脑海，她甚至分不清自己身在何处，只是恍惚地、麻木地任由那份被压抑到极致后释放的滔天快感在体内翻腾，却依旧固执地以为什么都没有发生。
1286,action_part_w_orgasm_super_C,0,t_unconscious_flag_5,一股厚重到近乎痛楚的快感自{womb}这一身体最深处轰然爆开，如灼热的洪流瞬间烧遍{TargetName}的四肢百骸，那是憋闷了太久、被反复堵截后终于决堤的滔天快意。\n这份足以撕裂灵魂的极致冲击本应让她彻底失神崩溃，可她的意识却像隔了一层什么，始终空茫地悬在手头那点模糊的事务上，压根没有把这翻天覆地的感觉当回事。\n{womb}深处涌出的钝重震颤一遍遍冲刷着她的脊髓，她只觉得脑子一片空白，却说不清那是被快感冲垮，还是本就对这一切视若无睹。\n那种从体内核心炸开、几乎无法承受的沉甸甸的快感在她身体里横冲直撞，她却依旧恍惚而漠然，仿佛这场超乎想象的绝顶只是空气中一阵与她无关的风，转眼便要被她抛在脑后。
1287,action_part_w_orgasm_super_C,0,t_unconscious_flag_5,快感从{womb}最深处如岩浆般喷薄而出，滚烫、钝重、汹涌，一瞬间淹没了{TargetName}的内脏与脊髓，那是被压抑到极点后一齐释放的、超乎想象的巨量快意。\n如此灭顶的冲击本该让她思维尽数空白、灵魂震颤，可她的心神却始终飘忽在别处，只茫然地想着那些无关紧要的琐事，对这场究极高潮浑然不觉。\n{womb}深处那沉甸甸的极致震颤一波波炸开，烧遍全身，她却怎么也没能将这份感觉认作快感，只当身体偶尔有些奇怪的颤动，随即又将它忽略过去。\n那份厚重到近乎痛楚的滔天快意在她体内反复翻涌，她的意识却诡异地平静而空落，既没有崩溃也没有沉醉，只是麻木地漂浮着，固执地以为自己什么都没有经历。
1288,action_part_w_orgasm_super_C,0,t_unconscious_flag_5,毫无预兆地，一股极致而钝重的快感自{womb}这一身体最深处轰然引爆，似灼热的熔浆自腹底喷涌，瞬间灌满{TargetName}的每一寸血肉，那是蓄积太久后终于一齐奔涌的巨量快意。\n这份足以让人神魂俱裂的冲击本应将她的意识彻底冲垮，可她偏偏恍若隔世，心思仍旧空茫地落在手头说不清的事情上，对这场超乎想象的绝顶毫无知觉。\n{womb}深处翻涌而出的沉重震颤一次次碾过她的脊髓与内脏，她却始终无法辨认这究竟是何种感觉，只觉得脑中一片空茫，随后又漠然地放回原处。\n那股从核心炸裂开来、厚重得几乎承受不住的滔天快感在体内肆意冲撞，她却依旧茫然而麻木，仿佛这一切都只发生在与自己毫不相干的虚空之中。
1289,action_part_w_orgasm_super_C,0,t_unconscious_flag_5,从{womb}最深处骤然涌起的，是一股钝重深沉、灼热汹涌到几乎令人无法承受的极致快感，它如喷发的岩浆瞬间烧遍{TargetName}的内脏与脊髓，那是被反复截断后终于一泻千里的滔天快意。\n本该将她意识冲得粉碎、令她濒临崩溃的巨浪，此刻却撞在了一片诡异的空白上，她的心神仍旧悬浮在那些模糊的事务里，对体内的惊涛骇浪视若无物。\n{womb}深处那一波波排山倒海的震颤反复淹没她，她却怎么也没能把它认作属于自己的快感，只隐约觉得哪里有些异样，转瞬便又抛诸脑后。\n那份厚重到近乎痛楚、几乎无法承受的极致冲击在她体内翻江倒海，她的神志却飘忽、麻木而漠然，仿佛正在经历究极绝顶的根本不是她自己，而只是一团与她无关的空气。

1290,action_part_w_orgasm_super_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,累积了太多次、被一次次生生截断的巨量快感，在这一刻终于获准一齐倾泻，那股从{womb}这一身体最深处炸开的极致快感，如同灼热的岩浆自腹底喷涌而起，瞬间淹没了{TargetName}的内脏与脊髓，烧遍全身每一寸。\n她的意识明明清醒，却被这厚重到近乎痛楚的究极冲击撞得一片空白，灵魂仿佛被生生撕裂。\n最令她战栗的是，身体被操控锁死，连挣扎扭动都做不到，只能睁着眼、清醒地承受这场无法逃避的绝顶洪流。\n累积已久的快感终于决堤的巨大解脱感与被迫承受的羞耻交织在一起，令她既屈辱又忍不住深深沉沦，几乎昏厥在这甜美的迷醉里。
1291,action_part_w_orgasm_super_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,那么多次被掐断在绝顶前一瞬的快感，此刻全部一齐涌来，从{womb}最深处轰然炸裂的钝重刺激如岩浆般自腹底喷发，刹那间灌满了{TargetName}的四肢百骸，厚重得几乎让她无法承受。\n她的神志清醒着，思绪却被这超乎想象的极致快感冲刷得支离破碎，再也分不清自己身在何处。\n偏偏躯体被精神操控牢牢定住，动弹不得，她只能被迫、清醒地咽下这一切，连一丝反抗都无从谈起。\n积压已久终于释放的解脱感汹涌得让她几乎溺毙，那份无法自主的屈辱又在心底反复灼烧，令她在极致的迷醉与羞耻里彻底失神。
1292,action_part_w_orgasm_super_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,被反复中断而累积到极限的快感终于一齐决堤，{womb}深处骤然炸开的究极高潮化作滚烫的洪流，自{TargetName}的腹底喷涌而上，瞬间淹没内脏、脊髓，直冲头顶，厚重钝沉得近乎痛楚。\n她清醒的意识被这灵魂震颤般的冲击彻底冲垮，脑海里只剩一片灼白的空茫。\n身体被体控锁死，明明快感汹涌得让她想要放声扭动，却连一根手指都动不了，只能僵直着、清醒着被迫承受。\n那份积累已久终获释放的巨大解脱感，混着无法动弹的深切羞耻，将她推入既屈辱又甜美的极致沉沦，近乎昏厥地迷醉其中。
1293,action_part_w_orgasm_super_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,数不清多少次被生生截住的快感在这一刻一齐倾泻，从{womb}这具身躯最深处迸发的极致刺激犹如岩浆喷薄，转瞬便烧透了{TargetName}的每一寸血肉，厚重到几乎无法承受。\n清醒的神志被这究极的快感彻底击溃，思维一片空白，灵魂仿佛被撕裂又被浪潮反复卷走。\n最叫她绝望的是躯体被操控定死，无法挣动分毫，只能睁着涣散的眼、清醒地被迫沉溺在这场无法逃开的高潮里。\n累积已久终于释放的解脱感汹涌澎湃，被迫承受的羞辱又在心底反复翻腾，令她在极度的迷醉与屈辱交织中甜美地失了神。
1294,action_part_w_orgasm_super_C,0,t_unconscious_flag_6&t_hypnosis_blockhead,被寸止折磨到极限、一次次积攒下来的巨量快感终于获准倾泄，从{womb}最深处炸开的钝重绝顶如灼热岩浆般自腹底喷涌，瞬间灌满{TargetName}的内脏与脊髓，厚重得近乎痛楚，几乎将她的呼吸都夺走。\n她的意识清醒却被这超乎想象的极致冲击撞得一片空白，再也分不清此身何处。\n躯体被精神操控牢牢锁死，动弹不得，她只能清醒地、无从抗拒地任由这场究极高潮将自己淹没。\n那股积压太久终于奔流而出的解脱感令她几乎昏厥，被迫承受的羞耻又如影随形，将她推入又屈辱又沉醉的深渊里无法自拔。
