cid,type_id,adv_id,premise,context
3695,action_eat_A,0,food_type_8&food_quality_low&food_recipe_difficulty_low&pl_action_food_sement_hidden&t_find_food_weird_flag_0,那杯{FoodName}颜色沉暗，液面浑浊，从外观上就是一杯最随意不过的低劣咖啡，棕褐色的液体在杯中漫无生气地铺展，没有任何层次，也没有任何令人欣赏的色泽，只是低调地呈现着令人皱眉的低劣品质。\n从杯口飘出的热气寡薄无力，带来的气味只有单调乏味的劣质苦气，嗅不到任何额外的气息，这杯{FoodName}就这样安静地摆在那儿，从颜色到气味都丝毫看不出有什么东西被悄悄藏了进去，完全毫无破绽。
3696,action_eat_A,0,food_type_8&food_quality_low&food_recipe_difficulty_low&pl_action_food_sement_hidden&t_find_food_weird_flag_0,眼前这杯{FoodName}颜色晦暗浑浊，毫无光泽可言，液体的颜色低沉得令人皱眉，是一杯一望便知随手凑合而成的低劣饮品，没有任何诱人的外观，也没有任何值得期待的视觉感受，只是低沉地安静在那儿。\n那点热气稀薄地飘出，气味只是一缕单调的劣质苦气，生硬而寡淡地散漫在鼻尖，嗅不出任何其他的气息夹杂其中，整杯{FoodName}就这样安安静静地呈现着一副最普通的低劣咖啡的样子，看不出有任何特别的成分被藏在其中。
3697,action_eat_A,0,food_type_8&food_quality_low&food_recipe_difficulty_low&pl_action_food_sement_hidden&t_find_food_weird_flag_1,那杯{FoodName}被端了过来，颜色黯淡浑浊，完全是一杯低劣的随手凑合之物，然而凑近细细一嗅，在那股单调的劣质苦气之中，隐约混杂着一丝极其轻微的、说不清楚是什么的异样气息，那气息轻淡而黏腻，夹在寡淡的苦气里若有若无地游荡。\n低劣的咖啡香气本就薄弱，无力将那一丝微弱的异味彻底遮盖，令凑近这杯{FoodName}时，鼻尖本能地多停留了一下，心里隐隐泛起一股说不清楚的奇异感，像是有什么不属于这杯咖啡的气息被悄悄混了进去。
3698,action_eat_A,0,food_type_8&food_quality_low&food_recipe_difficulty_low&pl_action_food_sement_hidden&t_find_food_weird_flag_1,眼前的这杯{FoodName}外观颜色只是低劣咖啡的样子，液面黯淡浑浊，然而凑近嗅闻时，那股随手凑合的低劣咖啡苦气之中，隐约透出一丝极其微弱的陌生气息，那气息黏腻而说不清楚来源，轻轻地混杂在寡淡的苦气里。\n正是因为这杯{FoodName}本就气味寡淡，那一点微弱的异样气息才得以若有若无地浮现，令嗅到这杯咖啡时，本能地感到鼻尖有什么说不清道不明的奇异气息，心里升起一丝难以名状的警觉感。
3699,action_eat_A,0,food_type_8&food_quality_low&food_recipe_difficulty_low&pl_action_food_sement_hidden&t_find_food_weird_flag_1,那杯{FoodName}颜色低沉，液面浑浊，完全是低劣咖啡的样子，然而那股从杯口飘出来的气味，在寡淡的劣质苦气之中，夹杂着一丝极其轻微却无法忽视的异样气息，那气息黏腻陌生，轻淡到几乎察觉不到，却就是那么悄悄地游散在苦气之中。\n低劣的咖啡气味无力将那点细微的异息彻底掩盖，令凑近这杯{FoodName}的时候，隐约感知到有什么不属于咖啡的气息混在其中，心底升起一丝莫名而不安的奇异感，像是有什么东西被不动声色地藏了进来。
3700,action_eat_A,0,food_type_8&food_quality_low&food_recipe_difficulty_low&pl_action_food_sement_hidden&t_find_food_weird_flag_1,被端来的这杯{FoodName}从外观上只是一杯颜色黯淡的低劣咖啡，然而凑近时细细嗅闻，那股劣质的寡淡苦气之中，若有若无地飘出一丝极其细微的异样气息，那气息黏腻而陌生，轻薄得几乎难以捕捉，但就是那么轻轻地游散着。\n那一点微弱的异味在低劣咖啡的薄弱苦气中无法被彻底遮盖，令嗅到这杯{FoodName}时鼻尖本能地微微一顿，心里泛起一阵说不清楚的奇异感，像是有什么额外的东西被混入了这杯本就低劣的咖啡之中。
3701,action_eat_A,0,food_type_8&food_quality_low&food_recipe_difficulty_low&pl_action_food_sement_hidden&t_find_food_weird_flag_1,那杯{FoodName}摆在面前，液面颜色黯淡浑浊，外观上毫无异常，就是普通的低劣咖啡样子，然而那股从杯口散逸出来的气味，在单调的劣质苦气之间，隐约夹杂着一缕极其轻微的黏腻气息，说不清楚是什么，却就是那么轻轻地游荡在其中。\n这杯{FoodName}的咖啡气味本就寡淡，那一点轻微的异样气息便得以若隐若现地浮出来，令凑近嗅闻时，本能地感知到气味里有什么说不出名字的东西，心底无由来地升起一丝难以驱散的不安感。
3702,action_eat_A,0,food_type_8&food_quality_low&food_recipe_difficulty_low&pl_action_food_sement_hidden&t_find_food_weird_flag_1,眼前这杯{FoodName}外观颜色沉暗，液面浑浊无光，是一杯随手凑合的低劣饮品，然而那股飘出的气味，在寡淡的劣质苦气之外，隐约夹着一丝极其微弱的异样气息，那气息轻薄而黏腻，时有时无地游散在苦气之中。\n低劣咖啡那点薄弱的香气无力压制那一丝异味，令凑近这杯{FoodName}时，鼻尖有些说不清道不明的迟疑，心里本能地泛起一阵奇异的警觉，觉得气味里有什么东西不对劲，像是有什么被悄悄混了进来。
3703,action_eat_A,0,food_type_8&food_quality_low&food_recipe_difficulty_low&pl_action_food_sement_hidden&t_find_food_weird_flag_1,那杯{FoodName}颜色黯淡，液面浑浊平静，视觉上完全是低劣咖啡的普通样子，然而凑近时，那股稀薄热气带来的气味，除了寡淡生硬的劣质苦气，还隐隐透出一缕极其轻微的异样气息，那气息细薄而陌生，轻淡到几乎要消散不见。\n这杯{FoodName}的咖啡香气本就薄弱，连那一点轻微的异样气息都难以完全遮盖，令鼻尖在凑近时本能地感知到一丝不属于咖啡的气息，心底悄悄升起一股无从名状的不安，觉得这杯看起来普通的低劣咖啡似乎有什么不寻常。
3704,action_eat_A,0,food_type_8&food_quality_low&food_recipe_difficulty_low&pl_action_food_sement_hidden&t_find_food_weird_flag_1,被端来的这杯{FoodName}颜色低沉，液面浑浊，只是随手凑合的低劣咖啡外观，然而那股随热气飘散的气味，在单调劣质的苦气之中，若有若无地夹杂着一丝极其轻微的异味，那气息黏腻陌生，夹在稀薄的咖啡气味里轻轻游散。\n那一点轻微的异样气息在寡淡的咖啡苦气里若隐若现，令凑近这杯{FoodName}时，不由自主地多嗅了一下，心里升起一丝莫名而微弱的奇异感，像是有什么不属于咖啡的东西被悄悄混入了这杯低劣的饮品之中。
3705,action_eat_A,0,food_type_8&food_quality_low&food_recipe_difficulty_low&pl_action_food_sement_hidden&t_find_food_weird_flag_1,那杯{FoodName}外观颜色黯淡无光，液面浑浊，是一杯毫无工夫随手凑合的低劣咖啡，从外观上看不出任何可疑，然而在那股稀薄热气散出的气味中，寡淡的劣质苦气里隐约透着一丝说不清楚的微弱异样气息，陌生而轻淡，若有若无。\n低劣咖啡的薄弱香气没能将那一点细微的异味完全遮盖，令凑近嗅到这杯{FoodName}时，鼻尖本能地对那一丝奇异的气息多了几分警觉，心底悄悄升起一阵难以压制的说不清楚的不安，似乎有什么东西被藏在了这杯咖啡里。
3706,action_eat_A,0,food_type_8&food_quality_low&food_recipe_difficulty_low&pl_action_food_sement_hidden&t_find_food_weird_flag_1,眼前这杯{FoodName}颜色晦暗，液面浑浊无波，完全只是低劣咖啡的样子，然而那股飘散出来的气味里，在单调生硬的劣质苦气之外，隐约夹着一缕极其轻微的黏腻气息，那气息陌生而轻薄，混在寡淡的苦气里若有若无地游荡。\n正是因为这杯{FoodName}的咖啡气味本就寡淡，那一点细微的异样气息便得以悄悄浮出来，令鼻尖凑近时本能地感知到一丝说不清楚的不寻常，心底升起一阵莫名的奇异感，觉得有什么不属于咖啡的东西被加进了里面。
3707,action_eat_A,0,food_type_8&food_quality_low&food_recipe_difficulty_low&pl_action_food_sement_direct&t_find_food_weird_flag_0,那杯{FoodName}颜色黯淡，然而液面上浮着一层浓稠的白色液体，光泽暧昧，厚实地覆在低劣咖啡的棕褐色液面之上，那层白色质感与普通的奶泡或奶精截然不同，浓稠而黏腻，随着杯子轻微的晃动缓缓流动着。\n从杯口飘来的气味复杂而令人困惑，低劣的咖啡苦气之中混杂着一股说不清楚来源的腥膻气息，凝视着液面上那层暧昧的白色，心里只是模糊地以为是某种奇特的配料，完全没想到那层浓白的东西究竟是什么。
3708,action_eat_A,0,food_type_8&food_quality_low&food_recipe_difficulty_low&pl_action_food_sement_direct&t_find_food_weird_flag_0,被端来的这杯{FoodName}颜色低沉黯淡，但在那浑浊的液面之上，漂着一层浓稠暧昧的白色液体，那层白色质感异于寻常，厚实浓稠，在低劣咖啡的表面缓缓流淌着，与下方的深色液体形成令人困惑的鲜明反差。\n那股混合而来的气味令人皱眉，低劣咖啡的寡淡苦气之中明显夹杂着一股腥膻气息，令人对着这杯{FoodName}产生困惑，然而凝视那层白色时，脑子里始终没有想到那究竟是什么，只是模糊地猜测是某种奇怪的添加配料。
3709,action_eat_A,0,food_type_8&food_quality_low&food_recipe_difficulty_low&pl_action_food_sement_direct&t_find_food_weird_flag_0,那杯{FoodName}外观本已低劣，然而更引人注意的是液面上那团浓稠的白色物质，光泽暧昧，质感特殊，厚实地铺在低劣咖啡的棕褐色液面之上，随着轻轻的晃动缓缓漾动，令这杯本就低劣的饮品看起来格外奇特。\n那股随热气飘来的气味更加令人困惑，寡淡的咖啡苦气中混入了一股明显的腥膻气息，令人凑近这杯{FoodName}时不由得皱起眉头，然而盯着那层白色液体，心里始终只是茫然地以为是什么特殊的配料，没有多想。
3710,action_eat_A,0,food_type_8&food_quality_low&food_recipe_difficulty_low&pl_action_food_sement_direct&t_find_food_weird_flag_0,眼前这杯{FoodName}颜色黯淡，但液面上有一层浓稠的白色液体十分显眼，暧昧的光泽令那层白色质感异于寻常，厚实浓稠地铺在低劣咖啡的液面之上，随着细微的晃动缓缓漾动，令这杯饮品呈现出一种令人困惑的特殊外观。\n气味也因此变得复杂，低劣咖啡的寡淡苦气与一股说不清来源的腥膻气息混杂在一起，令人凝视这杯{FoodName}时感到一阵困惑，然而对着那层暧昧的白色，脑海中只是模糊地以为这是某种不寻常的特殊调配方式，始终没有想到那层白色究竟来自何处。
3711,action_eat_A,0,food_type_8&food_quality_low&food_recipe_difficulty_low&pl_action_food_sement_direct&t_find_food_weird_flag_0,那杯{FoodName}液面颜色黯淡，然而上面浮着一团明显的浓稠白色液体，光泽特殊而暧昧，与低劣的咖啡色泽形成鲜明的视觉反差，那层白色质感异于任何寻常的咖啡配料，厚实浓稠，在液面上随着晃动缓缓流动。\n从杯口飘来的气味中，低劣咖啡的生硬苦气与一股腥膻气息混合在一起，令人困惑地凑近细嗅，然而对着那层白色液体，心里始终只是茫茫然然地以为这是什么奇特的配料，完全不曾想到它实际上究竟是什么东西，就这样对着这杯{FoodName}发怔。
3712,action_eat_A,0,food_type_8&food_quality_low&food_recipe_difficulty_low&pl_action_food_sement_direct&t_find_food_weird_flag_0,被端来的这杯{FoodName}液面上有一层浓稠的白色液体十分显眼，暧昧的光泽使那层白色与下方低劣的咖啡色泽形成强烈对比，那层白色质感浓稠厚实，完全不像任何寻常的咖啡配料，随着液面的细微晃动缓缓流动。\n气味因那层白色的存在而变得奇特，低劣咖啡的寡淡苦气与明显的腥膻气息混在一起，令人凝视着这杯{FoodName}感到一阵困惑，然而心里始终只是模糊地将那层白色归结为某种特殊的调配添加，完全没有想到那层东西是什么来历。
3713,action_eat_A,0,food_type_8&food_quality_low&food_recipe_difficulty_low&pl_action_food_sement_direct&t_find_food_weird_flag_0,那杯{FoodName}颜色黯淡，然而液面上浮着一层令人注意的浓稠白色液体，那层白色光泽暧昧，质感浓稠异常，厚实地附着在低劣的咖啡液面之上，和任何寻常的咖啡奶泡都截然不同，令人对着这杯饮品产生一阵困惑。\n那股混合而来的气味更加奇特，低劣咖啡的苦气与一股腥膻的气息夹杂在一起，令凑近这杯{FoodName}时不由得皱眉，然而盯着那层暧昧的白色液体，脑海中只是茫然地将其归结为某种奇特的配方，完全没有联想到那层白色的真实来源。
3714,action_eat_A,0,food_type_8&food_quality_low&food_recipe_difficulty_low&pl_action_food_sement_direct&t_find_food_weird_flag_0,眼前的这杯{FoodName}外观低劣，但液面上那团浓稠的白色液体格外引人注意，那层白色暧昧地浮在低劣咖啡的棕褐色液面之上，光泽特殊，质感浓稠，随着轻微晃动在表面缓缓漾动，令这杯原本只是低劣的咖啡多了几分令人困惑的奇特感。\n那股从杯口散来的气味中，低劣咖啡的生硬苦气混杂着一股腥膻气息，令嗅到这杯{FoodName}时感到困惑，然而对着那层浓白的液体，心里始终只是模糊地以为是某种特殊的添加物，完全不曾想明白那层白色究竟是什么来历。
