cid,behavior_id,adv_id,premise,context
2952,first_a_sex,0,dr_position_face_lie&CVP_A1_T|107_E_1&unconscious_flag_6&hypnosis_active_h&CVP_A1_G_E_-1,{PlayerName}与{Name}侧卧面对面躺着，博士轻轻抬起这位人妻的一条腿搭在自己腰间，露出她那从未被使用过的后穴。\n作为部下的{Name}身体主动配合着博士的动作，但她的眼中满是惊恐与困惑，内心不断质疑为何自己要与上司做这种事。\n{PlayerName}的阴茎抵上那紧闭的菊穴入口，{Name}的身体本能地向前靠去，试图让异物更顺利地进入，但她的脸上写满了抗拒与不愿。\n博士缓缓用力，龟头开始挤入那从未被造访过的禁区，人妻{Name}的菊穴紧致到令人窒息，层层褶皱被一点点撑开。\n{Name}的身体在精神控制下主动放松着括约肌，方便博士的进入，可她的内心却在尖叫着这是背叛婚姻的行为。\n随着一记坚定的挺入，{PlayerName}的阴茎突破了菊穴的最后防线，{Name}的后穴贞洁就此被这个身为上司的男人夺走。\n{Name}虽然嘴上发出淫荡的呻吟声，身体也在迎合着入侵，但她无名指上的戒指却仿佛在灼烧她的皮肤，背德的愧疚涌上心头。\n{PlayerName}的粗大肉棒继续向深处推进，撑开人妻那从未被开发的后穴甬道，每一寸进入都能感受到温热的肠肉在紧紧包裹。\n{Name}的双手主动攀上博士的后背，大腿勾住他的腰肢方便更深的插入，可她的眼眸中却溢满了不甘与屈辱的泪水。\n作为屈从于上司的部下，{Name}的身体完美地执行着服务博士的使命，而她的灵魂却在婚姻誓言与淫靡快感之间痛苦挣扎。\n最终，{PlayerName}的整根阴茎完全没入{Name}的后穴深处，人妻的菊穴贞操彻底沦陷，而她只能在精神控制下用身体热情回应，内心却充满对丈夫的愧疚。
2953,first_a_sex,0,dr_position_face_lie&CVP_A1_T|107_E_1&unconscious_flag_6&hypnosis_active_h&CVP_A1_G_E_-1,两人侧卧相对，{PlayerName}的手掌托住已为人妻的{Name}的大腿根部，将她的腿抬起架在自己腰侧，暴露出那朵从未绽放的菊蕾。\n被精神控制的{Name}身体顺从地调整着姿势，主动将臀部往博士胯下凑去，可她清醒的意识却在拼命抵抗这荒唐的行径。\n{PlayerName}硬挺的龟头抵在{Name}紧皱的后穴口，人妻的身体竟主动扭动着臀瓣，试图让那根肉棒更容易刺入自己的禁地。\n博士开始缓慢推进，{Name}的菊穴被一点点撑开，那种从未体验过的异物感让她既恐惧又羞耻，内心不断质问为何要对上司做如此卑微的迎合。\n{Name}的嘴唇不受控制地凑上去索吻，身体火热地缠绕着博士，可她的脑海里却浮现出丈夫的脸庞，背叛婚姻的罪恶感如潮水般涌来。\n随着{PlayerName}腰部猛地一挺，粗壮的阴茎强行突破了人妻后穴的阻碍，{Name}的菊穴处女在这一刻被上司彻底夺走。\n{Name}发出一声既像痛苦又像欢愉的呻吟，她的后穴紧紧绞着博士的肉棒，身体背叛意志般地追求着更深的结合。\n人妻{Name}的内心充满矛盾与挣扎，明明心中对这种出轨行为深恶痛绝，身体却在精神控制下主动摆动腰肢，配合着{PlayerName}的抽插节奏。\n{PlayerName}继续深入，阴茎一寸寸地填满{Name}紧窄的后穴甬道，人妻温热的肠肉在层层包裹着入侵者，每一次收缩都在取悦博士。\n{Name}的身体不由自主地夹紧后穴，双腿缠上博士的腰臀助他进入更深，可她的眼角已沁出屈辱的泪珠，为自己对丈夫的不忠而悔恨。\n最终，{PlayerName}的整根肉棒完全埋入{Name}的菊穴之中，这位人妻的后穴处女就这样在对上司的屈从和精神控制下被剥夺，而她只能用表面的淫荡掩饰内心的崩溃。

2954,first_a_sex,0,dr_position_face_lie&CVP_A1_T|107_E_1&unconscious_flag_6&hypnosis_active_h&CVP_A1_G_E_-2,已为人妻的{Name}在精神控制下主动侧身面向{PlayerName}，她的意识清醒地感知着一切，内心却因丈夫以外的男人即将侵犯自己最隐秘的后穴而羞耻万分。\n{Name}的身体不受控制地抬起一条腿搭在{PlayerName}的腰间，将自己从未被触碰过的菊穴完全暴露在博士面前，那紧闭的粉嫩肉环微微收缩着。\n{PlayerName}粗壮的阴茎抵上了她紧致的后穴入口，人妻{Name}的内心在疯狂抗拒，明明是已婚之身，却要被上司玷污最后的禁区。\n然而被控制的身体却主动向后靠去，将{PlayerName}的龟头缓缓吞入，未经人事的肛门被硬物撑开的异物感让{Name}浑身颤栗。\n{Name}的手不由自主地揽住{PlayerName}的脖颈，嘴里发出与平时稳重形象截然不同的娇媚呻吟，内心却在为自己的淫荡表现感到无比羞耻。\n{PlayerName}感受到人妻后穴的紧致阻力，但{Name}的身体却在控制下配合着放松括约肌，主动将阴茎往更深处吞咽。\n随着一记缓慢而坚定的推进，{PlayerName}的肉棒完全突破了{Name}菊穴的第一道防线，直肠的褶皱被粗大的阴茎强行撑平。\n人妻{Name}的眼角沁出泪水，她清醒地感受着后穴被异物填满的胀痛，内心挣扎于对驯服她的上司的信任与对婚姻背叛的愧疚之间。\n{Name}的身体却在精神控制下不断前后扭动着腰肢，将{PlayerName}的整根阴茎吞入肛门深处，让这个从未有人染指的地方彻底沦陷。\n当{PlayerName}的阴茎完全没入时，已为人妻的{Name}终于失去了菊穴的贞洁，她的后穴紧紧绞着博士的肉棒，背德的禁忌快感与羞耻感交织，让这位信赖上司的人妻在控制下露出了沉沦的表情。
2955,first_a_sex,0,dr_position_face_lie&CVP_A1_T|107_E_1&unconscious_flag_6&hypnosis_active_h&CVP_A1_G_E_-2,{PlayerName}与人妻{Name}侧卧面对面，博士能清楚地看到这位已婚部下眼中挣扎与被控制的矛盾神色。\n{Name}的意识完全清醒，却无法阻止自己的身体主动将双腿缠上{PlayerName}的腰，把紧闭的处子后穴送到博士的阴茎前。\n人妻{Name}内心充满了对丈夫的愧疚，明明已是有夫之妇，却在精神控制下主动献出自己从未被人染指的禁忌之地。\n{PlayerName}硕大的龟头顶在她粉嫩的肛口，{Name}被控制的身体却贪婪地向后靠去，主动将那圣洁的小穴往阴茎上套。\n未经扩张的菊穴艰难地吞咽着{PlayerName}粗壮的阴茎，剧烈的胀痛让{Name}清醒的意识发出无声的哀鸣，但她的嘴里却溢出了甜腻的娇喘。\n作为驯服于上司的部下，{Name}一直对{PlayerName}抱有高度信任，如今这份信任却让她在控制下毫无保留地献出了后穴的贞操。\n{PlayerName}感受到人妻肛门的层层阻力，那从未被开拓的紧致肉壁紧紧吸附着他的阴茎，给予极致的快感。\n{Name}的双手不受控制地抱紧{PlayerName}的后背，指甲陷入博士的皮肤，仿佛要将两人的身体融为一体。\n随着{PlayerName}的阴茎缓缓深入，人妻{Name}的后穴被一点点撑开，每一寸进入都伴随着她意识中对婚姻背叛的挣扎与身体被控制后的淫靡配合。\n当整根阴茎完全没入{Name}的肛门深处时，这位已婚人妻彻底失去了菊穴的纯洁，她在精神控制下紧紧搂着上司的身体，脸上露出与平日判若两人的淫荡表情，后穴的肉壁贪婪地绞紧{PlayerName}的肉棒，背德与禁忌的快感让她在羞耻中沉沦。

2956,first_a_sex,0,dr_position_face_lie&CVP_A1_T|107_E_1&unconscious_flag_6&hypnosis_active_h&CVP_A1_G_E_-3,{PlayerName}与人妻{Name}侧卧着面对面，{Name}被控制的身体主动抬起上方的腿搭在{PlayerName}的腰上，将自己从未被侵犯过的菊穴完全展露出来。\n她的内心满是羞耻与困惑，作为有夫之妇，竟要用后穴来服侍另一个男人，而这具身体却急不可耐地迎合着主人的动作。\n{PlayerName}扶住她饱满的臀部，粗硬的龟头抵在那朵紧闭的菊蕾上，感受着宠物身体传来的热度与颤栗。\n{Name}的眼中泛着水光，心里大喊着不要，可身体却主动向后靠去，将后穴往主人的肉棒上送。\n{PlayerName}稳住腰杆缓缓用力，龟头顶开那圈紧致的括约肌，一点点挤入那从未被开拓过的后庭。\n{Name}的身体猛地一颤，嘴唇因剧烈的异物感而微微张开，却发不出任何声音，只有急促的喘息。\n她的脑海中闪过丈夫的脸庞，背德的羞耻感让她几欲崩溃，可宠物的本能却让身体主动放松后穴，方便主人的进入。\n{PlayerName}感受到阻力渐渐减小，便一挺腰将粗壮的阴茎整根没入那紧窄的肠道深处。\n{Name}浑身痉挛，后穴被撑到极限的充盈感让她头皮发麻，作为人妻的矜持与作为宠物的臣服在体内剧烈交战。\n{PlayerName}的双手环抱住她成熟的躯体，两人在侧卧中紧密贴合，{Name}能清晰感受到主人的阴茎在后穴中跳动。\n她的眼角滑落泪水，既是因为背叛婚姻的罪恶感，也是因为被主人开拓后穴时那种被填满的满足与归属感。\n{Name}的后穴不由自主地收缩着，像是在欢迎主人的占有，她的身体已经彻底接纳了这根夺走后庭贞洁的肉棒。
2957,first_a_sex,0,dr_position_face_lie&CVP_A1_T|107_E_1&unconscious_flag_6&hypnosis_active_h&CVP_A1_G_E_-3,{Name}与{PlayerName}相对侧躺，这个已为人妻的身体却在精神控制下主动勾住主人的腰，将丰腴的臀瓣向后送去。\n她的内心充满了挣扎与矛盾，明明是有夫之妇，却要用最隐秘的后穴来取悦面前的主人。\n{PlayerName}托起她圆润的臀部，将灼热的阴茎抵在那朵未经开发的菊穴上，感受着那里因紧张而不断收缩。\n{Name}的身体不受控制地主动后仰，像一只渴望被主人疼爱的宠物，将菊穴往那根粗长的肉棒上迎去。\n她的心在哭泣，想到家中的丈夫，背德的刺激让她既兴奋又愧疚，可身体却忠实地执行着服侍主人的使命。\n{PlayerName}握紧她的腰肢，龟头用力顶开那圈紧绷的褶皱，艰难地挤入那片从未被侵占的领地。\n一阵撕裂般的胀痛从后穴传来，{Name}的嘴巴张开却只能发出无声的呜咽，身体止不住地颤抖。\n然而在宠物本能的驱使下，她的后穴却在努力放松，让主人的阴茎能够更加顺利地深入。\n{PlayerName}缓慢而坚定地挺进，粗壮的柱身一寸寸撑开紧窄的肠壁，直到整根阴茎完全没入她的后穴。\n{Name}成熟丰满的身体靠在主人怀中轻轻抽搐，后穴被填满的充实感让她的脑海一片空白。\n她能感受到主人的阴茎在体内有力地跳动，人妻的身份和宠物的立场在此刻产生了激烈的碰撞。\n泪水模糊了{Name}的视线，是对背叛婚姻的罪恶感，也是身体被主人彻底占有后那种难以言喻的归属与满足。\n她的后穴紧紧包裹着主人的阴茎，这具已婚的躯体在此刻彻底献出了最后的贞洁。

2958,first_a_sex,0,dr_position_face_lie&CVP_A1_T|107_E_1&unconscious_flag_6&hypnosis_active_h&CVP_A1_G_E_-4,已彻底沦为性奴的人妻{Name}在精神控制下主动侧卧着面向{PlayerName}，尽管内心深处残存的理智在疯狂尖叫着这是背叛婚姻的禁忌行为，她的身体却自发地抬起一条腿搭在主人的腰间，露出从未被任何人染指过的菊穴。\n{Name}的眼眸中闪烁着矛盾的光芒，既有对主人的狂热崇拜，又有对即将用后穴侍奉主人的羞耻与兴奋，她的手主动扳开自己浑圆的臀瓣，将那朵紧闭的粉色肉菊完全暴露在{PlayerName}面前。\n{PlayerName}粗壮的阴茎抵在{Name}紧致的肛门入口，龟头轻轻摩擦着那圈褶皱的穴口，已为人妻的她从未想过有一天会以这种方式将最隐秘的地方献给丈夫以外的男人，而且是心甘情愿地作为奴隶奉献。\n当{PlayerName}开始缓慢施力推进时，{Name}的身体本能地想要抗拒这种异物的入侵，但被控制的肉体却反其道而行之，主动放松着括约肌，迎合着主人的侵犯。\n粗大的龟头终于挤入了那个从未被开拓过的禁地，{Name}浑身剧烈颤抖，面容因强烈的异物感与撕裂般的疼痛而扭曲，泪水夺眶而出，但她的嘴角却诡异地上扬着，为能够用处女菊穴侍奉主人而感到无上的荣幸。\n{PlayerName}继续向前挺进，粗壮的肉棒一寸寸撑开{Name}狭窄的后穴甬道，那里的肌肉被强行撑开到极限，火辣辣的疼痛与被填满的充实感交织在一起。\n{Name}的内心陷入疯狂的挣扎，作为人妻的理智告诉她这是对婚姻最彻底的背叛，但奴隶的本能却让她沉醉于为主人献出最后一片净土的狂喜之中。\n两人侧卧相对的姿势让{PlayerName}能够清晰地看到{Name}脸上的每一丝表情变化，看着这个已婚的女人在自己身下沦为彻底的肉便器，征服感油然而生。\n当{PlayerName}的整根阴茎完全没入{Name}的菊穴深处时，她的小腹因被填满而微微鼓起，括约肌紧紧箍住主人粗壮的肉棒根部，后穴处女的贞洁就此被主人夺走，从此这里也成为了专属于主人的玩物。
2959,first_a_sex,0,dr_position_face_lie&CVP_A1_T|107_E_1&unconscious_flag_6&hypnosis_active_h&CVP_A1_G_E_-4,被精神控制的奴隶{Name}虽是他人之妻，却在此刻主动侧躺着将身体面向自己唯一的主人{PlayerName}，她被操控的肉体自发地将上方的大腿抬起，用双手掰开饱满的臀肉，将从未被侵犯过的后穴毫无保留地呈献给面前的男人。\n{Name}残存的意识在绝望中哀嚎，她无法相信自己这个已婚的女人竟会主动将最私密的地方献给丈夫以外的人，而且是以如此下贱的奴隶姿态，但她的身体却在控制下流露出渴望被主人开苞的媚态。\n{PlayerName}欣赏着面前这具已经彻底臣服的人妻肉体，硕大的龟头顶在{Name}紧缩的肛门褶皱上，轻轻碾压着那圈从未被触碰的敏感软肉，感受着奴隶为主人敞开禁地时的颤栗。\n当{PlayerName}开始将阴茎向内推入时，{Name}的括约肌本能地紧缩抵抗，但被控制的身体却违背意志地努力放松着后穴的肌肉，甚至主动向后迎合着主人的侵入。\n随着一阵撕裂般的胀痛，{PlayerName}粗壮的龟头终于挤入了{Name}从未被使用过的后穴，她的身体猛地绷紧，双手死死抓住{PlayerName}的手臂，指甲深陷入皮肉之中。\n{Name}的泪水止不住地流淌，既是因为后穴被强行撑开的剧痛，也是因为意识到自己作为人妻却将最后的贞洁献给了主人而非丈夫的羞耻与背德快感。\n{PlayerName}一边凝视着{Name}痛苦却又沉醉的表情，一边继续将肉棒向更深处推进，粗大的柱身碾开层层紧致的肠肉，将这片从未被开拓的处女地彻底征服。\n侧卧相对的姿势让两人的身体紧密贴合，{Name}能够感受到{PlayerName}炽热的体温和心跳，这种亲密感让她作为奴隶的灵魂彻底沉沦，心甘情愿地接受主人对自己后穴的占有。\n当{PlayerName}的整根阴茎完全埋入{Name}紧窄的菊穴时，她的后穴括约肌死死箍住肉棒根部，仿佛在用身体宣誓从此这个地方将永远属于主人，人妻的菊穴处女就在这对面卧位的亲密姿态中被彻底夺取。
