cid,type_id,adv_id,premise,context
1241,action_part_c_orgasm_normal_A,0,t_unconscious_flag_2,喝得烂醉的{TargetName}忽然像触电般浑身一激灵，那道从{clitoris}贯穿而上的锐利快感，硬是穿透了厚厚的醉意直达脑髓。\n她根本分不清此刻是醉是醒，只知道那集中于一点的高压电流让她的身体不听使唤地弓起、颤抖。\n{clitoris}胀硬得几乎要爆开，根部一下下地剧烈搏动着，下腹反复紧缩抽搐，大腿痉挛似地夹紧又松开。\n典型绝顶该有的一切都涌了上来，爱液汹涌地浸湿了腿间，可她那半阖的醉眼和瘫软的姿态，却泄露出这具身子早已被酒精夺走了大半的清醒。
1242,action_part_c_orgasm_normal_A,0,t_unconscious_flag_2,醉眼惺忪的{TargetName}被一股尖锐得近乎刺痛的快感从{clitoris}狠狠贯穿，整个人在恍惚中猛地弹起又跌落。\n酒精让她的抵抗软弱无力，只剩下身体本能地承接着这灭顶的锐利刺激，醉红的面庞上写满了失神的沉醉。\n{clitoris}完全从包皮下挺出，根部剧烈地抽跳不止，下腹一波波地抽搐收紧，腰部高高弓成一道弧线。\n这是一场完整强度的绝顶，四肢绷紧颤抖，爱液大量涌出打湿了股间，那股电流虽剧烈却还没到把她彻底击垮的极致，只把她泡在酒里的神志搅得更加迷乱了。

1243,action_part_c_orgasm_normal_A,0,t_unconscious_flag_3,时间彻底凝固了，{SceneName}里的一切都静止不动，{TargetName}维持着原本的姿势僵在原处，连呼吸都被冻结在了半途。\n可就在这停滞的时空里，那尖锐的快感却仍旧从{clitoris}这一点如电流般骤然炸开，直直贯穿了她整具身体，{clitoris}早已充血胀硬、彻底自包皮下挺立而出，根部无声却剧烈地一下下抽动着。\n这本该是一场完整而典型的绝顶，腰该高高弓起、下腹该反复痉挛，然而她的身体却被时间牢牢钉死，纹丝不动地保持着静止，唯有那一点诚实地绽放着高潮。\n丰沛的爱液自阴部无声涌出，比寻常更盛，顺着大腿根缓缓淌落，而{TargetName}本人对此毫无知觉，既感受不到也无从反应，任由这场绝顶在被按下暂停的时间里悄然完成。
1244,action_part_c_orgasm_normal_A,0,t_unconscious_flag_3,在被{Name}按停的时间之中，{SceneName}安静得没有一丝声息，{TargetName}如同一尊精致的雕像般定格着，一动也不能动。\n然而高压电流似的锐利快感却不管不顾地自{clitoris}那一点直窜上来，一路烧穿脊背直抵脑髓，{clitoris}胀硬到极限、完全挺出于包皮之外，根部一阵阵地剧烈搐动。\n这是一次强度完整的正常绝顶，若在平时她早已弹跳挣扎、腰肢弓成满弦，可此刻她的四肢却被凝滞的时光死死锁住，维持着原样凝固不动。\n下腹深处无声地反复收紧，大腿本欲痉挛夹紧却僵在半途，一股股比平日更浓的爱液自静止的阴部渗涌而出，而她的意识早已随时间一同停摆，对绽放于身上的这场高潮全然无知无觉。
1245,action_part_c_orgasm_normal_A,0,t_unconscious_flag_3,时间停止的{SceneName}里，{TargetName}被永远地定在了那一瞬，身体僵直、表情凝固，宛如被抽走了所有动作的人偶。\n偏偏那如高压电般直击神经的快感仍从{clitoris}这一点尖锐地迸发，顺着神经一路窜遍全身，{clitoris}充血挺立、彻底从包皮下顶出，根部剧烈而无声地抽搐个不停。\n本该有的完整绝顶反应，腰弓、腿颤、下腹连番抽搐，统统被冻结在了发生的边缘，她的躯体一寸都动弹不得，只能僵在原地承受这场绝顶。\n阴部无声地涌出比小绝顶更为丰盈的爱液，一道道顺着僵直的腿根滑落，而{TargetName}对这一切既无感知也无反应，任由锐利的高潮在停滞的时空里独自盛放而她浑然不觉。
1246,action_part_c_orgasm_normal_A,0,t_unconscious_flag_3,{Name}让时间在{SceneName}中彻底停摆，四下寂静无声，{TargetName}保持着方才的模样定格于原地，睫毛和指尖都凝止不动。\n可那集中在一点上的锐利刺激仍旧从{clitoris}猛地炸裂开来，像高压电流般击穿她全身的神经，{clitoris}早已胀硬充血、完全挺立于包皮之外，根部一下接一下地无声剧颤。\n这是一场典型而完整的正常绝顶，本会让她整个人弹起、腰肢深深弓成弧线，然而僵死的时间将她牢牢固定，令她连一丝颤抖都无从做出。\n下腹在静止中反复收缩绷紧，丰沛的爱液自阴部汩汩溢出，浸湿了僵直的腿根，而她的知觉早被冻结，对身上这场悄然完成的高潮竟一无所知，只余那一点无声地宣告着绝顶的降临。
1247,action_part_c_orgasm_normal_A,0,t_unconscious_flag_3,静止的时间将{SceneName}封锁成一幅凝固的画，{TargetName}僵在原本的姿态里，四肢与神情尽数定格，成了一具不会动弹的活人偶。\n然而尖锐如电的快感却依旧从{clitoris}那唯一的原点骤然贯穿全身，一路灼烧着神经窜上头顶，{clitoris}充血胀硬、从包皮下彻底挺出，根部无声而剧烈地一阵阵抽搐。\n这本是一次强度完整的绝顶，理应伴随明显的弹跳、弓腰与下腹的连番痉挛，可她的身体被凝滞的时光死死钉住，一动不动地维持着原样。\n比寻常更浓稠的爱液自静止的阴部无声涌出，一缕缕缓缓淌过僵直的腿根，而{TargetName}对绽放于身上的这场高潮既感受不到也无法回应，只能在暂停的时间里任其悄然完成。

1248,action_part_c_orgasm_normal_A,0,t_unconscious_flag_4,{TargetName}的身体在这一刻猛地弹跳了一下，尖锐的快感如同一道高压电流从{clitoris}这一点炸开，瞬间贯穿了她的整条脊背。\n{clitoris}充血胀硬到极限，完全从包皮下挺了出来，根部剧烈地抽动着，下腹一阵阵反复抽搐，腰部高高地弓起，两条大腿痉挛似的紧紧夹拢。\n这是一次完整而正常强度的绝顶，绝顶该有的一切典型反应都清晰地浮现出来，只是还未到强绝顶那种失控的极致程度。\n然而在催眠之下，她的脸上却看不出丝毫异样，只是理所当然地承受着这股席卷全身的电流，仿佛这样的高潮不过是再普通不过的日常反应，阴部随之涌出大量爱液，将腿间浸得一片湿滑。
1249,action_part_c_orgasm_normal_A,0,t_unconscious_flag_4,一股锐利的酥麻毫无预兆地从{clitoris}猛然迸射而出，{TargetName}整个人如遭电击般绷直弹起，那股集中在一点上的刺激凶猛地窜上脊背，直烧进脑髓。\n{clitoris}胀硬得几乎要炸开，彻底从包皮下挺立出来，根部一下一下地剧烈抽搐，小腹随之反复痉挛，纤腰不受控制地高高弓成一道弧线，脚趾也蜷缩绷紧。\n这是一场完整正常的绝顶，强度明显盖过了小绝顶那种克制的甜麻，意识开始一点点变得模糊。\n可她面对博士时神情依旧平静如常，眉眼间没有半分羞怯或慌乱，只当这剧烈的高潮是天经地义的寻常之事，坦然承受着自阴部汩汩涌出的大量爱液。
1250,action_part_c_orgasm_normal_A,0,t_unconscious_flag_4,{TargetName}的躯体骤然绷成一张满弓，一道近乎刺痛的电流从{clitoris}那一点直直击穿神经，锐利的快感如潮水般漫过全身每一寸肌肤。\n{clitoris}完全从包皮下挺出、充血胀硬到了顶点，根部剧烈跳动，下腹连续不断地抽搐紧缩，腰肢弓起又落下，两腿绷直到痉挛的地步。\n这是绝顶高潮完整的模样，一切典型反应都毫无遗漏地出现，却又恰好停在强绝顶那种极致失控之前。\n奇异的是她面容依旧波澜不惊，理所当然地接纳着这场汹涌的高潮，仿佛只被玩弄那么一点点便绝顶是再自然不过的常理，阴部涌出的爱液比寻常更多，顺着腿缝缓缓淌落。
1251,action_part_c_orgasm_normal_A,0,t_unconscious_flag_4,尖锐的快感如高压电般在{clitoris}上骤然引爆，{TargetName}的身体被这股电流狠狠掀了一下，整个人向上弹起后又剧烈颤抖。\n{clitoris}胀硬挺立、完全从包皮下探了出来，根部不受控制地抽动，下腹一波波抽搐，腰部深深弓起，大腿痉挛着紧紧夹合，脚背绷得笔直。\n这是一次标准强度的完整绝顶，比小绝顶剧烈得多，身体明显弹跳、腰肢高弓，但尚未跨入强绝顶的极端剧烈。\n在博士眼前，她却始终保持着一副平然自若的神态，仿佛这剧烈的高潮只是理所应当的例行反应，任由阴部涌出的爱液将腿间浸得湿漉漉的。
1252,action_part_c_orgasm_normal_A,0,t_unconscious_flag_4,一点锐利的刺激自{clitoris}炸裂开来，那股如电流般的快感瞬间贯穿了{TargetName}的全身，令她整具身子剧烈地弹动了一下。\n{clitoris}充血挺硬、彻底从包皮下顶出，根部剧烈抽动个不停，下腹反复紧缩抽搐，腰部弓起成弧，双腿绷紧到痉挛，指尖也无意识地蜷起。\n这是一场完整而典型的正常绝顶，绝顶该有的所有反应一应俱全，强度明显超越小绝顶，却又未及强绝顶那般彻底失控。\n然而她在{SceneName}中神色依旧平静无波，只把这凶猛的高潮当作理所当然的寻常之事坦然受着，阴部汩汩涌出的爱液顺着大腿内侧蜿蜒淌下。

1253,action_part_c_orgasm_normal_A,0,t_unconscious_flag_5,{TargetName}始终专注于自己手头的事务，对身下正被玩弄的那一点毫无察觉，然而尖锐的快感却在此刻如高压电流般从{clitoris}这一点骤然炸开，瞬间贯穿全身。\n她的身体不受控制地明显弹跳了一下，腰部高高弓起，{clitoris}充血胀硬到极限，完全从包皮下挺出，根部剧烈地抽动着，下腹一阵阵痉挛收缩。\n这是一次完整而正常强度的绝顶，一切该有的典型反应都涌了出来，可她的眼神却依旧空茫地越过{Name}的身体望向别处，仿佛周围什么都没有发生。\n阴部涌出的爱液顺着腿间缓缓淌落，她只是无意识地停顿了一瞬，随即又若无其事地继续着自己的动作，对刚才那场席卷全身的高潮毫无意识，将{Name}的存在当作了空气。
1254,action_part_c_orgasm_normal_A,0,t_unconscious_flag_5,手头的工作依旧在{TargetName}手中不紧不慢地进行着，她对自己身上正在发生的一切浑然不觉，直到一股锐利如针的快感从{clitoris}这一点猛然迸发，像电流一样直窜脊背烧上脑髓。\n她成熟的身体骤然绷紧，腰肢弓成一道弧线，大腿痉挛着夹紧，{clitoris}胀硬挺出、根部不住抽搐，小腹随着绝顶的节奏反复抽紧。\n这场完整的普通绝顶让她的意识微微模糊了一瞬，呼吸变得急促失序，可她却只是茫然地眨了眨眼，仿佛在思考手边尚未处理完的事情。\n爱液悄悄从阴部渗涌而出，浸湿了腿间，她却像是感觉不到一般，很快又将注意力挪回自己的世界，把{Name}和这场高潮一并无视，当成了不存在的空气。
1255,action_part_c_orgasm_normal_A,0,t_unconscious_flag_5,{TargetName}的视线始终落在自己正在做的事情上，对{Name}和那阵正在攀升的快感毫无反应，然而当快感在{clitoris}这一点上抵达顶峰时，那股高压电般的刺激还是猛地击穿了她的神经。\n她的身子明显地弹跳起来，耻骨不受控制地向上顶，腰部高高弓起，{clitoris}完全从包皮下挺出、充血胀硬，根部剧烈抽动，双腿绷直又痉挛地夹拢。\n绝顶的浪潮完整地席卷了她的全身，皮肤大片泛起潮红，可她的表情却依旧平静得近乎漠然，只是短暂地愣了愣。\n随着阴部涌出的爱液顺着大腿内侧流下，她仿佛什么都没察觉，重新专注于手头的事务，将这场彻底贯穿身体的高潮与{Name}一同视若无物，当作了空气。
1256,action_part_c_orgasm_normal_A,0,t_unconscious_flag_5,专注在自己世界里的{TargetName}对周遭的一切充耳不闻，连身上正被摆弄的那一点都感知不到，可尖锐得近乎刺痛的快感偏偏从{clitoris}这一点如闪电般炸开，一路窜遍四肢百骸。\n她的腰猛地弓起，下腹反复抽搐，{clitoris}胀硬到极限地挺出、根部一下一下地剧烈抽动，大腿死死夹紧又不住颤抖。\n这一次完整正常强度的绝顶让她的意识开始泛起模糊，呼吸凌乱地急促起来，然而她的目光却依旧空洞地穿过{Name}，落向远处。\n汹涌的爱液从阴部涌出沾湿了腿根，她只是无意义地停顿了一息，便又若无其事地继续起手中的动作，全然无视了这场高潮和{Name}，仿佛那不过是拂过身旁的一阵空气。
1257,action_part_c_orgasm_normal_A,0,t_unconscious_flag_5,{TargetName}依旧机械而专注地做着手头的事，对{Name}的靠近和身体的异样毫无知觉，直到那股集中在一点上的锐利快感从{clitoris}猛然迸射，像电流直接击穿了每一根神经。\n她的身体骤然弹起，腰部高高拱起，{clitoris}充血挺立、根部剧烈抽搐，小腹一阵阵紧缩，双腿绷紧到发颤。\n绝顶完整而剧烈地贯穿了她，脸颊泛红、呼吸紊乱，可她却只是恍惚地顿了一下，眼神里没有半分波澜。\n温热的爱液顺着腿间悄然淌下，她像是浑然不觉一般，很快恢复了常态继续自己的活动，把方才那场席卷全身的高潮连同{Name}一起彻底无视，当成了空气般的存在。

1258,action_part_c_orgasm_normal_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,被精神操控的{TargetName}整具身体僵直着无法自主动作，可尖锐的快感偏偏不由分说地从{clitoris}那一点如高压电流般轰然炸开，瞬间贯穿了她无法反抗的全身。\n她清醒地感知着这股锐利刺激顺着脊背一路窜上脑髓，被控制的身体却违背她的意志剧烈地痉挛起来，腰肢不受控制地高高弓起，僵硬的大腿被迫痉挛夹紧。\n{clitoris}彻底从包皮下挺出，根部一下下剧烈抽动，下腹反复抽搐，阴部涌出大量爱液缓缓淌落。\n意识清明却动弹不得的她只能眼睁睁承受这场完整而典型的绝顶，心里充满了无力的羞耻，被迫在木头人般的状态里迎来一次彻底的高潮。
1259,action_part_c_orgasm_normal_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,尽管全身被操控得如同一具无法动弹的人偶，{TargetName}的意识却分外清醒，她清楚地感觉到那股集中在一点的锐利快感从{clitoris}猛然迸发，像电流击穿神经般沿着脊柱直冲颅顶。\n被控制的躯体违逆着她的心意猛地弹跳了一下，腰部不受控地弓成一道弧线，僵直的四肢绷得死紧又微微颤抖。\n{clitoris}充血胀硬到极限完全挺立，根部剧烈抽动，小腹一阵阵痉挛紧缩，浓稠的爱液从阴部一涌而出。\n她只能被迫承受这次正常强度的完整绝顶，清醒地体味着无法抗拒的羞耻与身体擅自高潮的无力感。
1260,action_part_c_orgasm_normal_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,{TargetName}被精神控制着一动不能动，脑海却清明如常，那尖锐得近乎刺痛的快感偏偏从{clitoris}这唯一的原点炸裂开来，如同高压电一路灼烧着窜遍她无法违抗的全身。\n她的身体不听使唤地剧烈战栗，被迫弓起腰肢，僵硬的双腿痉挛着并拢夹紧，脚趾无声地蜷曲扣紧。\n{clitoris}完全从包皮下挺出且胀硬跳动，根部一下下抽搐，下腹连续绞缩，阴部渗涌出比平日更多的爱液。\n清醒的意识里只剩下被操控着强行送上顶峰的屈辱，木头人般的她连一寸挣扎都做不到，只能任由这场典型的绝顶彻底席卷全身。
