cid,type_id,adv_id,premise,context
1235,action_part_m_orgasm_super_B,0,t_unconscious_flag_2,{TargetName}醉软的身子毫无预兆地剧烈痉挛起来，{mouth}极度剧烈又漫长地一阵阵绞紧抽搐，怎么也合不拢的下颌大张着不住发抖。\n舌根疯狂地抽搐着，整条舌头软塌塌地垂出唇外持续颤动，{throat}深处一波接一波地剧烈收缩痉挛，喉头彻底失去了吞咽的控制，干呕般的反射一阵阵徒劳地涌上又落下。\n脖颈反复极度地向后仰起又彻底瘫软垂落，全身的肌肉强烈而持续地绷紧抽搐，四肢失控地痉挛乱抓，手指紧紧掐进身边，脚趾死死蜷缩绷直。\n浑浊的唾液从{mouth}里彻底失控地大量喷溢出来，拉出长长的黏丝顺着下颌与颈侧淌落飞溅，通红的皮肤上大汗淋漓，生理性的泪水糊满了整张醉红的脸。
1236,action_part_m_orgasm_super_B,0,t_unconscious_flag_2,烂醉的{TargetName}整具身子失控地抽动起来，{mouth}长时间不受控制地连续绞紧收缩，下颌张到极致却怎么都合不上，只能颤巍巍地大敞着。\n舌头彻底脱了力地垂在唇外一下下痉挛颤抖，舌根一阵阵疯狂抽动，{throat}深处密集而剧烈地痉挛不止，喉结徒劳地上下滚动却完全咽不动，一阵接一阵的干呕反射反复涌起。\n脖子极度后仰又猛地瘫软歪塌，脊背弓成僵直的弧线随即彻底瘫落，四肢无法自控地颤抖乱蹬，双手死死攥紧又松开。\n{mouth}里的唾液成股成股地往外狂涌，晶亮的黏丝拉得老长顺着松垮的下巴滴坠飞溅，滚烫泛红的肌肤上汗珠涔涔，泪水鼻涕一并糊满了她失神的醉颜。
1237,action_part_m_orgasm_super_B,0,t_unconscious_flag_2,{TargetName}醉得瘫软的躯体骤然剧烈地绷紧战栗，{mouth}极度剧烈地连续抽搐绞缩着，怎么也阖不上的下巴大张着不停打颤。\n整条舌头无力地耷拉出唇外持续抽颤，舌根发疯似地痉挛跳动，{throat}深处长久而猛烈地一阵阵收紧痉挛，喉咙彻底丧失了吞咽的机能，干呕般的痉挛反射一波盖过一波地翻涌上来。\n脖颈一次次极限后仰随即无力地垂塌下去，全身肌肉持续而强烈地抽搐紧绷，四肢失控地乱颤乱抓，指节掐得发白，脚尖绷直又猛地蜷缩。\n{mouth}中浊白的唾液彻底失控地大量喷溅，一道道黏腻的丝线顺着下颌和脖颈淌落四散，涨红的皮肤上汗水淋漓，生理性泪水与鼻息一起糊满整张脸。
1238,action_part_m_orgasm_super_B,0,t_unconscious_flag_2,喝到不省人事的{TargetName}身子毫无章法地剧烈痉挛，{mouth}长时间地失控绞紧抽搐着，张到发抖的下颌怎么用力都合不拢。\n舌头软绵绵地垂在外面持续地颤个不停，舌根一下下地疯狂抽搐，{throat}深处连绵不断地剧烈收缩痉挛，喉头彻底不听使唤地失去了吞咽，一阵阵干呕般的反射徒劳地顶上来。\n脖颈狠狠地反复后仰又一次次彻底瘫软，脊背绷成僵直的弓形又骤然塌下，四肢痉挛着乱蹬乱抓，双手胡乱地攥住又抠紧。\n{mouth}里含不住的唾液成串地喷涌而出拉成黏丝，顺着下颌淋淋漓漓地淌到颈侧四处飞溅，泛红的肌肤上密布汗珠，眼泪一串串地滚下糊住了她涣散的双眼。
1239,action_part_m_orgasm_super_B,0,t_unconscious_flag_2,{TargetName}醉倒的娇躯猝然剧烈地抽搐绷直起来，{mouth}极度而持久地一阵阵痉挛绞缩，合不上的下颌大张着抖个不停。\n无力的舌头彻底垂出唇边不住地抽颤，舌根疯狂地痉挛跳动，{throat}深处密集又剧烈地反复收紧痉挛，喉咙完全失去了吞咽的控制，干呕的反射一波接一波地涌起又退下。\n脖子极限地向后昂起随后彻底软塌垂落，全身的肌肉强烈而持续地紧绷抽动，四肢无力地痉挛乱抓，手指深深掐入掌心，脚趾死死绷紧蜷曲。\n{mouth}中大量浊液彻底失控地喷溢飞溅，黏亮的丝线顺着下颌与颈侧成股淌落，滚热潮红的皮肤上汗如雨下，生理性泪水将她失神的醉颜彻底糊湿。

1240,action_part_m_orgasm_super_B,0,target_time_stop_orgasm_relase,时间重新流转的那一瞬，{TargetName}的身体猛地剧烈弹动起来。\n{mouth}极度剧烈、长时间、不受控制地连续绞紧又张开，下颌大张到发抖、怎么也合不拢，舌根疯狂痉挛、舌头彻底无力地垂出唇外持续颤动。\n{throat}深处一阵接一阵地剧烈痉挛收缩，喉头彻底失去吞咽的控制，干呕般的反射一波波涌上，脖颈反复极度仰起后又彻底瘫软。\n大量失控的唾液从{mouth}中喷溢而出，拉出一道道黏亮长丝，顺着下颌与颈侧不断淌落、四处飞溅，皮肤涨得通红，生理性泪水糊满整张脸。\n全身肌肉强烈而持续地抽搐绷紧，四肢失控地颤抖痉挛、双手胡乱抓攥，呼吸完全失控。
1241,action_part_m_orgasm_super_B,0,target_time_stop_orgasm_relase,凝滞的时光骤然恢复奔流，{TargetName}整具娇躯霎时不受控制地剧烈痉挛起来。\n{mouth}一下下疯狂地绞紧收缩，大张的下颌抖个不停、合都合不上，舌头软塌塌地垂出唇外抽搐颤动，舌根处不停地剧烈痉挛。\n{throat}深处长久而剧烈地连续抽搐，喉头彻底失控，一阵阵干呕似的反射反复冲上来，脖颈极度后仰又猛地彻底瘫软下去。\n汹涌的唾液从{mouth}里失控地大股喷溢，黏丝拉得老长，顺着下颌一路淌到颈侧、向四处飞溅开来，整张脸被生理性泪水与唾液糊成一片，皮肤通红、大汗淋漓。\n四肢僵直着剧烈颤抖乱蹬，十根手指痉挛地蜷曲抓挠，全身肌肉一波接一波地强烈绷紧，呼吸彻底乱了套。
1242,action_part_m_orgasm_super_B,0,target_time_stop_orgasm_relase,被停住的时间重新流动开来，{TargetName}的身体骤然绷成一条紧绷的弓，随即剧烈地抽搐弹动。\n{mouth}极度剧烈地连续绞紧又撑开，下颌大张到极限、颤抖着无法闭合，舌根一阵阵疯狂痉挛，舌头无力地垂出并持续打颤。\n{throat}深处不受控制地连续痉挛收缩，喉头再也含不住、彻底失去吞咽的力气，干呕般的反射一阵紧接一阵。\n从{mouth}中喷涌而出的大量唾液拉出黏亮的长丝，糊满下颌、顺着颈侧滑落、四下飞溅，脸颊涨得通红，生理性的泪水与鼻息一同奔流，浑身汗湿。\n脖颈反复极度仰起后又彻底软塌，四肢失控地痉挛乱抓，全身肌肉持续强烈地抽搐绷紧，胸口毫无章法地剧烈起伏，呼吸完全失去了节奏。
1243,action_part_m_orgasm_super_B,0,target_time_stop_orgasm_relase,时停解封、时间重归流转的一刹那，{TargetName}的全身猛地一震，随后陷入近乎失控的剧烈抽搐。\n{mouth}极度剧烈、长时间地连续绞紧痉挛，大张的下颌抖得合不拢，舌头彻底无力地垂在唇外颤抖，舌根疯狂地抽搐个不停。\n{throat}深处持续而凶猛地痉挛收缩，喉头完全失去了吞咽的控制，一阵接一阵的干呕反射不断涌上，脖颈极度仰起旋即彻底瘫软。\n大股唾液从{mouth}中失控地喷溢，拉出根根黏丝、顺着下颌和脖颈四处淌落飞溅，皮肤通红一片，生理性泪水糊满整张脸，汗珠不住地滚落。\n全身肌肉强烈而持续地绷紧抽搐，四肢无法自控地痉挛乱蹬、双手死死抓攥，呼吸完全失控地急喘。
1244,action_part_m_orgasm_super_B,0,target_time_stop_orgasm_relase,静止的时光重新奔涌而下的那一瞬，{TargetName}的身子骤然剧烈弹跳，整个人陷入极端的失控颤栗。\n{mouth}一刻不停地极度剧烈绞紧又张大，下颌抖动着大张到合不上，舌根痉挛不止，舌头软软地垂出唇边持续抽动。\n{throat}深处剧烈而漫长地连续抽搐收缩，喉头彻底失去吞咽的能力，干呕般的反射反复冲涌上来，脖颈反复深仰后又彻底瘫软下去。\n海量的唾液从{mouth}中喷溢横流，拉出黏亮长丝、糊满下颌淌到颈侧、四处飞溅，脸涨得通红，生理性的泪水与汗水混作一片糊满面颊。\n全身的肌肉强烈而持续地抽搐绷紧，四肢失控地颤抖痉挛、手指胡乱抓挠，呼吸彻底紊乱，胸膛大幅而无序地起伏不停。

1245,action_part_m_orgasm_super_B,0,t_unconscious_flag_4,{TargetName}的{mouth}极度剧烈、长时间地连续绞紧抽搐，舌根疯狂痉挛，舌头彻底无力地垂出唇外持续颤抖。\n{throat}深处一阵接一阵地剧烈痉挛收缩，喉头彻底失去吞咽的控制，干呕般的反射一波波涌上，脖颈反复极度仰起后又彻底瘫软。\n下颌大张到发抖合不拢，大量唾液从口角失控地喷溢，拉出黏亮长丝，顺着下颌与颈侧成股淌落，四处飞溅。\n她全身肌肉强烈而持续地抽搐绷紧，四肢失控颤抖，双手胡乱抓握，脊背反复弓起又瘫软。\n生理性泪水糊满整张通红的脸，大汗淋漓，她的神情却始终平静，机械地承接着身体这一连串失控的反应。
1246,action_part_m_orgasm_super_B,0,t_unconscious_flag_4,催眠中的{TargetName}下颌骤然张到极限，{mouth}极度剧烈地连续收缩抽搐，一阵紧过一阵，舌头彻底垂出唇外无力地颤动。\n{throat}深处持续而剧烈地痉挛绞紧，喉头一次次徒劳地起伏，干呕般的抽搐接连不断地涌上，脖颈极度后仰又骤然软垂。\n泛滥的唾液从大张的{mouth}里失控地成股涌溢，拉出晶亮的黏丝挂满下巴，顺着颈侧一路淌到锁骨，四下飞溅。\n她的全身肌肉一齐绷紧又剧烈抖动，四肢失控地痉挛乱蹬，双手无意识地攥紧又松开，腰背反复大幅弓起。\n泪水与汗水混在一起淌满脸颊，皮肤涨得通红，可她那张脸却出奇地平静，任由身体自顾自地剧烈痉挛。
1247,action_part_m_orgasm_super_B,0,t_unconscious_flag_4,{TargetName}整个{mouth}长时间地绞紧痉挛，一下比一下更剧烈，舌根疯狂抽动，舌头软塌塌地耷出唇边不停颤抖。\n{throat}深处剧烈地连续收缩，喉头彻底丧失了吞咽的节律，一阵阵干呕般的反射猛地顶上来，脖子极度仰起后又整个瘫软下去。\n大量唾液从合不拢的{mouth}中失控地喷涌，黏亮的液体拉成长丝糊满下颌，沿着颈项成片淌落，甚至溅得四处都是。\n她全身的肌肉强直般绷紧又剧烈颤抖，四肢不受控地痉挛抽动，脚趾蜷起又张开，双手胡乱地抓向身侧。\n生理泪水与鼻息一并涌出，满脸通红且大汗淋漓，她的表情始终淡然平静，只是任凭这具身体机械地上演着失控的反应。
1248,action_part_m_orgasm_super_B,0,t_unconscious_flag_4,被催眠的{TargetName}{mouth}极度剧烈地连续抽搐绞紧，久久不能平息，舌根一阵阵狂乱痉挛，舌头无力地垂出唇外颤个不停。\n{throat}深处持续而猛烈地收缩痉挛，喉头彻底失控，干呕般的反射一波接一波，脖颈反复深仰后又彻底瘫软垂下。\n从她大张发抖的{mouth}里，唾液彻底失控地大量喷溢而出，拉着长长的黏丝顺下巴与颈侧成股滑落，四处飞溅开来。\n全身肌肉强烈而持久地绷紧抽搐，四肢失控地颤抖乱抓，腰背一次次弓起又软塌，脚趾蜷曲绷直交替不停。\n泪水糊满了她通红的面颊，汗珠不断滚落，她的神色却依旧平静无波，只机械地承受着身体一连串近乎失控的剧烈反应。
1249,action_part_m_orgasm_super_B,0,t_unconscious_flag_4,{TargetName}的{mouth}长时间不受控地连续绞紧、抽搐，舌根剧烈痉挛，舌头彻底无力地垂在唇外持续抖动。\n{throat}深处剧烈而绵长地痉挛收缩，喉头彻底失去吞咽的控制，一阵阵干呕般的反射接连涌上，脖颈极度仰起随即又瘫软。\n合不拢的{mouth}里，泛滥的唾液失控地成股涌落，拉出黏亮的长丝糊满整个下颌，顺着颈项淌下，飞溅得到处都是。\n她全身肌肉一齐强直绷紧又剧烈颤抖，四肢失控地痉挛乱蹬，双手无力地胡乱抓握，脊背反复深弓后又彻底软瘫。\n生理性泪水与汗水混着流满脸庞，皮肤涨红一片，她的表情却平静如常，只是任由这具身体机械地完成着这场剧烈的失控痉挛。

1250,action_part_m_orgasm_super_B,0,t_unconscious_flag_5,{TargetName}的注意力仍旧落在手头的事情上，身体却已不受控制。\n{mouth}极度剧烈地连续绞紧抽搐，长时间不受控制地一张一合，下颌大张到发抖，怎么也合不拢。\n舌根疯狂痉挛，舌头彻底无力地垂出唇外，持续不停地颤动着，{throat}深处一阵接一阵地剧烈痉挛收缩，喉头彻底失去了吞咽的控制，干呕般的反射一波波涌上。\n海量的唾液从{mouth}失控地大股喷溢，拉出一条条黏亮的长丝，顺着下颌与颈侧不断淌落，甚至四处飞溅。\n脖颈反复极度仰起又彻底瘫软，全身肌肉强烈而持续地抽搐绷紧，双手无意识地痉挛乱抓，双腿失控地颤个不停，脸涨得通红，泪水糊满整张脸，可她的目光依旧茫然地越过{Name}停在手边，动作机械得仿佛什么都没发生。
1251,action_part_m_orgasm_super_B,0,t_unconscious_flag_5,仿佛一切都只是流过身旁的空气，{TargetName}依旧维持着手上未完的动作。\n她的{mouth}长时间不受控制地连续收缩绞紧，一下下痉挛得合不上，下颌颤抖着大张，舌头软软地垂出口外抽个不停，舌根一阵阵疯狂地抽搐。\n{throat}深处持续剧烈地痉挛收缩，喉结不受控制地上下滚动，干呕般的反射一阵接一阵涌起，脖颈极度仰起后又猛地瘫软下去。\n大量的唾液从{mouth}汹涌喷溢，黏腻地拉出长丝，顺着嘴角与脖颈不停地淌落飞溅，糊满了整个下巴。\n全身的肌肉强烈而持久地绷紧抽搐，四肢无意识地颤抖乱抓，脚趾死死蜷缩，脸颊与脖颈涨成通红，大颗的泪珠不停滚落，可她的眼神始终空茫地停在手中的事物上，机械地继续着自己的动作。
1252,action_part_m_orgasm_super_B,0,t_unconscious_flag_5,{TargetName}的手仍旧慢慢移动着，做着方才一直在做的事，可整具身子已彻底失了控。\n{mouth}极度剧烈地一张一合，长久地连续绞紧抽搐，下颌大张到不停发颤，舌头无力垂落舌尖抖动不止。\n{throat}最深处剧烈而漫长地痉挛，喉头彻底不听使唤，一阵阵干呕般的反射接连不断，脖颈深深仰起后又软软塌落。\n唾液从{mouth}失控地大量喷涌，拉扯出晶亮的黏丝，顺着下颌淌成一片，甚至溅落到四周。\n她的胸口剧烈起伏，全身肌肉一波波强烈痉挛绷紧，双手指节因用力而泛白，双腿不住地痉挛乱蹬，通红的脸上泪水与口涎混流成片，然而她的视线却仿佛穿透了{Name}，只茫然地落在手边，仿佛周身的剧烈反应统统与她无关。
1253,action_part_m_orgasm_super_B,0,t_unconscious_flag_5,周遭的动静{TargetName}一概视若无物，只是径自继续着手头的活计。\n她的{mouth}不受控制地长时间连续抽搐绞紧，下颌颤巍巍地大张着合不上，舌根一阵阵猛烈地痉挛，舌头彻底脱力地垂出唇外持续颤动。\n{throat}深处剧烈而持续地收缩痉挛，喉咙完全失去了吞咽的控制，干呕似的反射一波接一波，脖颈反复仰到极限又整个瘫软。\n汹涌的唾液从{mouth}大股喷溅而出，黏腻地拉出长长的银丝，糊满下颌顺着颈侧一路淌落。\n全身肌肉强烈而持续地绷紧抽搐，四肢无意识地颤抖痉挛，脚趾扣紧，浑身沁出细密的汗，脸涨得通红泪流满面，可她的动作依旧机械而专注，眼神空洞地投向手边，全然不觉自己身上正翻涌着怎样剧烈的反应。
1254,action_part_m_orgasm_super_B,0,t_unconscious_flag_5,{TargetName}始终没有为身边的一切分过神，依旧专注在自己手头的事情上。\n可她的{mouth}此刻极度剧烈地连续绞缩抽搐，长时间地一张一合合不拢，下颌大张着不住发抖，舌头无力地垂出口外剧烈颤动，舌根疯狂痉挛。\n{throat}深处一浪高过一浪地剧烈痉挛收缩，喉头彻底失控，干呕般的反射连绵不绝，脖颈深深仰起后又彻底脱力垂落。\n海量的唾液失禁般地从{mouth}喷溢淋漓，拉出黏亮长丝四处飞洒，顺着下颌滴落成串。\n她全身的肌肉一阵阵强烈而持久地绷紧抽搐，双手痉挛地乱抓，双腿失控颤抖，脚背绷直，通红的脸上泪水口水混作一片，然而她的目光始终茫然地停在手中之物上，动作机械如常，仿佛体内那场剧烈的风暴根本不存在。

1255,action_part_m_orgasm_super_B,0,t_unconscious_flag_6&t_hypnosis_blockhead,被操控住而无法自主动弹的躯体，此刻却被究极绝顶逼出了一连串根本压不住的剧烈痉挛。\n{mouth}极度剧烈地一阵阵绞紧又松开，舌根疯狂地抽搐，舌头彻底无力地垂出唇外持续颤抖，成股的唾液失控地喷溢而出，拉成长长的黏丝顺着下颌与颈侧淌落，四处飞溅。\n{throat}深处一波接一波地剧烈痉挛收缩，喉头彻底失去了吞咽的控制，干呕般的反射一阵阵涌上，下颌大张到发抖也合不拢。\n脖颈反复极度仰起而后又彻底瘫软，全身肌肉强烈而持续地抽搐绷紧，四肢在僵直中仍不受控地阵阵颤栗抽动，皮肤涨得通红，生理泪水糊满整张脸，大汗淋漓，呼吸彻底失了节律。
