cid,behavior_id,adv_id,premise,context
1186,1004,0,target_time_stop_orgasm_relase,随着时间的恢复正常，{Name}的胸部突然传来一阵强烈的电流般的刺激，让她的身体猛地弓起，双腿一软差点跪倒在地。\n她的口中发出了难以抑制的高亢呻吟，眼神在瞬间变得涣散，泪水不受控制地从眼角滑落。\n敏感的乳尖变得肿胀而坚硬，随着高潮的持续而不断颤抖，每一次颤动都带来新一波的快感浪潮。\n{Name}的全身都被高潮的快感所支配，肌肉紧绷又放松，汗水从每一个毛孔渗出，给皮肤覆上了一层诱人的光泽。\n在博士{PlayerName}的注视下，她的脸上浮现出一种混合着羞耻和极度愉悦的表情，下身的爱液已经浸湿了内裤，甚至渗透到了外面。
1187,1004,0,target_time_stop_orgasm_relase,时间恢复流动的刹那，{Name}积累的胸部快感爆发出来，她的身体猛地向后仰去，嘴里发出一声高亢的呻吟。\n她的双手无意识地抓挠着周围的空气，仿佛想要抓住什么来稳定自己，但强烈的高潮让她的动作变得凌乱而无序。\n乳尖变得极度敏感，每一次衣物的摩擦都会引起新一轮的快感浪潮，让她的身体不断颤抖，甚至出现了轻微的痉挛。\n{Name}的双腿紧紧地夹在一起，爱液从私处不断涌出，沿着大腿内侧流下，在地上形成了一小滩水渍。\n她的眼神完全失去了焦点，瞳孔扩大，脸上满是潮红和汗水，呼吸急促而破碎，完全沉浸在胸部高潮带来的极致快感中。
1188,1004,0,target_time_stop_orgasm_relase,当时间恢复正常流动，{Name}的胸部立刻传来一阵强烈到令人窒息的快感，让她的身体剧烈地向前倾倒，双手捂住胸部，发出一声夹杂着哭腔的呻吟。\n她的乳尖变得极度敏感而肿胀，每一次微小的触碰都能引发全身的痉挛，汗水从额头和脖颈滑落，给肌肤覆上一层诱人的光泽。\n{Name}的双腿无法控制地颤抖，膝盖已经无力支撑身体的重量，只能靠意志力勉强站立，爱液从下身不断涌出，沿着大腿滑落。\n她的脸上浮现出一种混合着痛苦和极致快感的表情，眼睛半闭着，泪水从眼角滑落，嘴唇微微张开，发出断断续续的喘息和呻吟。\n在博士{PlayerName}的注视下，{Name}完全无法掩饰自己正在经历的绝顶高潮，她的身体诚实地展现出了对快感的反应，那种失控和沉溺的样子显得异常淫荡而诱人。
1189,1004,0,target_time_stop_orgasm_relase,时停解除的一瞬间，{Name}的胸部传来一阵强烈到无法形容的快感，她的腰猛地弓起，头向后仰去，发出一声近乎尖叫的呻吟。\n她的双眼上翻，口中的津液无法控制地从嘴角流下，双手紧紧抓住自己的大腿，指甲几乎掐入肉中。\n敏感的乳尖挺立得像两颗小石子，随着高潮的持续而不断颤抖，每一次颤动都带来新一波的快感浪潮，让她的身体不断战栗。\n{Name}的大腿内侧已经被爱液打湿，形成了淫靡的水痕，下身的小穴也随着高潮而不断收缩，释放出更多的爱液。\n在博士{PlayerName}面前，她完全丧失了平日的冷静和矜持，整个人沉浸在胸部高潮带来的极致快感中，连呼吸都变得破碎而急促，脸上露出了一种混合着羞耻和欢愉的表情。
1190,1005,0,target_time_stop_orgasm_relase,时间恢复流动的瞬间，{Name}的胸部爆发出一阵前所未有的强烈快感，她的身体猛地弓起，形成一个近乎不可能的弧度，嘴里发出一声撕心裂肺的尖叫。\n她的双眼完全上翻，瞳孔放大，泪水不受控制地从眼角喷涌而出，与此同时，口中的唾液也无法控制地从嘴角流下，打湿了她的下巴和颈部。\n敏感到极致的乳尖剧烈颤抖，每一次微小的震动都能引发全身的痉挛，让她的四肢不受控制地抽搐，手指和脚趾痛苦地蜷曲着。\n{Name}的下身喷出大量的爱液，在地上形成了一大滩水渍，双腿抽搐般地张开又合上，完全无法控制自己的动作。\n在博士{PlayerName}的注视下，她的脸上浮现出一种近乎崩溃的表情，混合着极致的快感和无法承受的刺激，整个人已经完全沉浸在这强绝顶带来的灭顶快感中，连意识都变得模糊。
1191,1005,0,target_time_stop_orgasm_relase,当时间恢复正常，{Name}的胸部立刻迎来了一波毁灭性的快感浪潮，她的身体剧烈地抽搐起来，双腿一软直接跪倒在地，无法发出任何完整的声音，只有破碎的尖叫和呜咽从喉咙深处溢出。\n她的乳尖肿胀到极致，敏感得不可思议，每一次呼吸引起的轻微摩擦都能让她的全身痉挛，爱液从下身喷涌而出，在地上形成了一小洼水渍。\n{Name}的双眼完全失去了焦点，瞳孔扩大到极限，眼泪、汗水和唾液混合在一起，顺着她的脸颊和脖颈流下，给她增添了一种淫靡而失控的美感。\n她的手指深深地嵌入大腿肉中，试图通过疼痛来缓解这种过于强烈的快感，但这只是徒劳，因为每一波高潮都比前一波更加强烈，更加持久。\n在博士{PlayerName}面前，{Name}完全丧失了往日的矜持和理智，整个人沉浸在不断叠加的强绝顶中，身体不受控制地痉挛和扭动，仿佛触电般抽搐，展现出最原始最淫荡的一面。
1192,1005,0,target_time_stop_orgasm_relase,时停解除的瞬间，{Name}的胸部传来一阵如同海啸般的快感，她的身体剧烈地抽搐起来，背部弓成一个不可思议的弧度，双手无力地拍打着地面，指甲几乎要嵌入地板。\n她的嘴巴大大地张开，发出一声无声的尖叫，随后是一连串破碎的呻吟和呜咽，眼睛上翻，只露出一小部分眼白，泪水不断从眼角涌出。\n极度敏感的乳尖随着每一次心跳而颤抖，每一次颤动都带来新一波的快感浪潮，让她的全身肌肉紧绷又放松，形成一种痛苦而美妙的节奏。\n{Name}的双腿不受控制地张开又合上，私处喷出的爱液甚至飞溅到了几十厘米外，在地面上形成了一片淫靡的水渍，腰部不断地挺动，仿佛在迎合着什么看不见的东西。\n在博士{PlayerName}的注视下，她完全丧失了平时的冷静和专业，整个人完全沦为了快感的奴隶，脸上露出一种混合着崩溃和极致愉悦的表情，嘴角流淌的唾液与眼角的泪水交织在一起，构成了一幅淫乱而美丽的画面。
1193,1005,0,target_time_stop_orgasm_relase,当时间恢复流动，{Name}的胸部迎来了一波强烈到令人崩溃的高潮，她的身体猛地后仰，然后又向前倾倒，如同被无形的绳索来回拉扯，嘴里发出的声音已经不能称为呻吟，而更像是某种野兽般的嚎叫。\n她的乳尖已经敏感到了极致，哪怕是空气的轻微流动都能引起全身的剧烈痉挛，汗水从每一个毛孔中渗出，给她的肌肤覆上了一层淫靡的光泽。\n{Name}的双腿完全失去了控制，不断地抽搐和颤抖，爱液从私处喷涌而出，甚至在地面上形成了小水洼，淫靡的水声回荡在周围的空气中。\n她的眼神完全涣散，瞳孔扩大，只能看到一片模糊的光影，泪水不断从眼角滑落，与口中的唾液和汗水混合在一起，顺着脸颊和脖颈流下。\n在博士{PlayerName}面前，{Name}展现出了一种完全失控的状态，全身的肌肉不断地收缩和放松，仿佛在经历一场无休止的痉挛，每一寸肌肤都变得异常敏感，每一次触碰都能引起新一轮的高潮浪潮。
1194,1005,0,target_time_stop_orgasm_relase,时间恢复流动的那一刻，{Name}感受到了一种前所未有的胸部快感，强烈到几乎让她的意识瞬间崩溃。她的身体像触电一样剧烈抽搐，眼睛上翻，嘴巴大张，发出一种介于尖叫和哭泣之间的可怕声音。\n她的乳尖变得极度肿胀和敏感，每一次轻微的颤动都能引发全身的痉挛，像是有电流从乳尖流向全身的每一个角落，让她的肌肉不受控制地收缩和放松。\n{Name}的双腿已经完全无法支撑身体的重量，她倒在地上，双腿大张，不受控制地抽搐和踢蹬，爱液从私处喷涌而出，甚至喷到了半米以外的地方，在地面上形成了一大片水渍。\n她的意识在快感中溃散，只剩下原始的感官刺激，汗水、泪水和唾液混合在一起，顺着她扭曲的脸庞流下，双手无意识地抓挠着地面，指甲甚至已经变形。\n在博士{PlayerName}的注视下，{Name}完全失去了往日的矜持和控制，整个人沉浸在一种近乎痛苦的极致快感中，强绝顶的余波一波接一波地袭来，让她的身体持续处于痉挛和抽搐的状态，展现出最原始最淫荡的一面。
1195,1091,0,target_time_stop_orgasm_relase,当时间恢复流动的瞬间，{Name}的胸部爆发出一种前所未有的毁灭性快感，她的身体像断了线的木偶一样剧烈抽搐，随后僵直，如同被电击一般。她的嘴巴大张，眼睛完全上翻，但既没有尖叫也没有呻吟，仿佛快感强烈到让她的声带完全失去了功能。\n几秒的寂静后，一声撕心裂肺的尖叫终于从她的喉咙深处爆发出来，伴随着大量的泪水和唾液从她的眼角和嘴角喷涌而出。她的双手痛苦地抓挠着胸部，指甲在皮肤上留下了深深的红痕，但这种疼痛与她正在经历的超强绝顶相比简直不值一提。\n{Name}的私处像失禁一样喷射出大量的爱液，形成了一道弧线，然后落在了几米之外的地方，她的双腿剧烈地抽搐，肌肉紧绷到几乎痉挛的地步，脚趾痛苦地蜷曲着，仿佛要抓破地面。\n她的意识在这种超强的快感中完全崩溃，仿佛灵魂都被撕碎然后重组，眼神空洞而涣散，身体不断地在地上翻滚和扭动，完全不受意志的控制，宛如一条被扔在岸上的鱼。\n在博士{PlayerName}的注视下，{Name}展现出了一种近乎癫狂的状态，全身的肌肉不受控制地抽搐和痉挛，眼神中充满了恐惧和极致的快感，嘴里吐出的都是无意义的呓语，整个人已经完全沦为了快感的奴隶，失去了最基本的理智和自控能力。
1196,1091,0,target_time_stop_orgasm_relase,时间恢复流动的刹那，{Name}的胸部传来一股超越极限的可怕快感，她的身体猛地弓起，形成一个近乎折断的角度，随后剧烈地抽搐起来，像是在经历一场无比猛烈的癫痫发作。\n她的嘴巴大大地张开，发出一种介于尖叫和窒息之间的可怕声音，眼睛完全上翻，只露出恐怖的眼白，泪水和唾液从她的脸上喷涌而出，如同打开的水龙头一般不受控制。\n{Name}的乳尖已经肿胀到极限，敏感得仿佛每一次触碰都会带来末日般的快感，她的全身肌肉紧绷到极限，然后又完全放松，循环往复，形成一种可怕的节奏，汗水从她的每一个毛孔中渗出，给皮肤覆上了一层淫靡的光泽。\n她的下身完全失控，爱液如同喷泉一般从私处喷射而出，甚至飞溅到了一米开外的地方，双腿不受控制地踢蹬和抽搐，脚趾痛苦地蜷曲着，几乎要抓破地面。\n在博士{PlayerName}面前，{Name}已经完全丧失了人类的尊严和理智，整个人沦为了快感的傀儡，身体不断地在地上翻滚和扭动，发出的声音已经不能被称为呻吟，而更像是某种野兽般的嚎叫，混合着痛苦和极致的快感，展现出一种近乎恐怖的淫乱景象。
1197,1091,0,target_time_stop_orgasm_relase,时停解除的瞬间，{Name}感受到了一种超越人类极限的可怕快感从胸部爆发，她的身体立刻陷入了一种近乎疯狂的剧烈痉挛状态，四肢不受控制地抽搐，背部弓成一个几乎不可能的角度，双眼完全上翻，只露出大片可怕的眼白。\n她的嘴里发出一种介于尖叫、哭泣和窒息之间的恐怖声音，随后声音戛然而止，仿佛声带已经因为过度使用而罢工，但她的嘴巴依然大张着，唾液不受控制地从嘴角喷涌而出，与眼角的泪水和全身的汗水混合在一起，给她增添了一种濒死般的淫靡美感。\n{Name}的乳尖敏感到了一种病态的地步，哪怕是空气的轻微流动都能引起全身的剧烈痉挛，她的私处像是失禁一般涌出大量的爱液，甚至形成了一道弧线飞溅到了远处，在地面上形成了一大片淫靡的水渍。\n她的意识在这种超强绝顶中完全崩溃，仿佛灵魂都被撕碎，身体不断地在地上翻滚和扭动，如同一条被扔在岸上的鱼，肌肉不受控制地收缩和放松，形成一种可怕的节奏。\n在博士{PlayerName}的注视下，{Name}完全丧失了理智和自控能力，展现出一种近乎恐怖的淫乱状态，整个人已经完全沦为了快感的奴隶，脸上的表情扭曲到几乎认不出来，混合着痛苦、恐惧和极致的快感，嘴里吐出的都是无意义的呓语。
